WP4,campaign,value,pu
1075,1,946.9354478547783,101075
1076,1,7699.677924681755,101076
1077,1,2435.537499285861,101077
1078,1,609.9926401826324,101078
1079,1,393.7540264323195,101079
1080,1,684.8654608571445,101080
1081,1,4015.198562014884,101081
1082,1,13149.644112465774,101082
1083,1,4181.050553134158,101083
1084,1,1976.6406628720913,101084
1085,1,1648.9336865688467,101085
1086,1,836.5602550675017,101086
1087,1,2509.7085737819607,101087
1088,1,514.4143419341802,101088
1089,1,1257.7104745765268,101089
1090,1,2093.289494466692,101090
1091,1,932.4433064738093,101091
1092,1,498.1105404596785,101092
1093,1,702.8429846827049,101093
1094,1,2578.473110285561,101094
1095,1,527.556198345367,101095
1096,1,1717.2296619754761,101096
1097,1,562.6665852501302,101097
1098,1,224.91932563871165,101098
1099,1,1373.9979125590078,101099
1100,1,786.0466207173658,101100
1101,1,857.3640638708883,101101
1102,1,901.3296178260015,101102
1103,1,2153.2654352475847,101103
1104,1,2855.482150601167,101104
1105,1,1286.8086236161162,101105
1106,1,476.6364749110257,101106
1107,1,1092.5181361729715,101107
1108,1,2229.756847822591,101108
1109,1,524.4549888774984,101109
1110,1,279.3916974209178,101110
1111,1,2074.159665967061,101111
1112,1,598.9274032400575,101112
1113,1,7509.856011606817,101113
1114,1,491.4376043614763,101114
1115,1,4679.7237132435175,101115
1116,1,6843.312467416572,101116
1117,1,6287.155794524414,101117
1118,1,5682.176729798553,101118
1119,1,2037.6980918831273,101119
1120,1,2687.158088197682,101120
1121,1,1915.2348638888402,101121
1122,1,752.6260115346528,101122
1123,1,4329.25006247398,101123
1124,1,2048.1042754194177,101124
1125,1,2389.5735490853317,101125
1126,1,1742.4954420439435,101126
1127,1,1037.2515448371432,101127
1128,1,3368.459903018042,101128
1129,1,1607.288169237442,101129
1130,1,582.3028163057144,101130
1131,1,3248.651639446102,101131
1132,1,7676.0770833144215,101132
1133,1,7213.17265654326,101133
1134,1,5935.471040254539,101134
1135,1,3565.26828524369,101135
1136,1,16771.727838134906,101136
1137,1,9684.250492014042,101137
1138,1,5592.672304586386,101138
1139,1,10901.471612956455,101139
1140,1,2201.007266899731,101140
1141,1,10635.57859856622,101141
1142,1,4150.625139542594,101142
1143,1,1216.96919740459,101143
1144,1,701.8190747616397,101144
1145,1,2797.595999757188,101145
1146,1,817.8217719920328,101146
1147,1,117.90833067975606,101147
1148,1,891.4860527016511,101148
1149,1,1636.0058847853177,101149
1150,1,403.45532601076286,101150
1151,1,472.8883580599678,101151
1152,1,693.4471681043241,101152
1153,1,5079.767160980981,101153
1154,1,427.3980095872,101154
1155,1,556.37437741387,101155
1156,1,525.7724891898516,101156
1157,1,3764.3526320215055,101157
1158,1,924.0044298246261,101158
1159,1,510.47358770038034,101159
1160,1,220.12668249041025,101160
1161,1,2420.019519693432,101161
1162,1,3872.1021036535203,101162
1163,1,3699.7197077767332,101163
1164,1,9092.943053498182,101164
1165,1,7010.314980840114,101165
1166,1,5094.312136725774,101166
1167,1,1470.5775554936997,101167
1168,1,411.48032975534915,101168
633,2,4165.5609317417375,200633
634,2,1198.259732495656,200634
635,2,98067.15159288941,200635
636,2,101266.3806407328,200636
637,2,106318.19641355655,200637
638,2,42450.46660793617,200638
639,2,74737.78302885668,200639
