WP4,campaign,value,pu
895,2,0.0721718534127546,200895
896,2,0.0586813503627145,200896
897,2,0.0688792686599348,200897
898,2,0.0698797476294401,200898
899,2,0.153049520026737,200899
900,2,0.0619027113903819,200900
901,2,0.0639590887525936,200901
902,2,0.149683052614975,200902
903,2,0.149683052614975,200903
904,2,0.0713538342621715,200904
905,2,0.116673758776445,200905
906,2,0.0705067354173991,200906
907,2,0.0572853930644429,200907
908,2,0.0656924558742012,200908
909,2,0.0621957062821923,200909
910,2,0.12244127814792,200910
911,2,0.0884719291634073,200911
912,2,0.147811187818417,200912
913,2,0.126383959981568,200913
914,2,0.0714806160837532,200914
915,2,0.148153785797489,200915
916,2,0.16147205436873,200916
917,2,0.0726267297566971,200917
918,2,0.100633850273084,200918
919,2,0.148153785797489,200919
920,2,0.0676396876214199,200920
921,2,0.0676396876214199,200921
922,2,0.0666586777875598,200922
923,2,0.0617311905786799,200923
924,2,0.066720695324298,200924
925,2,0.0862302155419225,200925
926,2,0.0862302155419225,200926
927,2,0.0862302155419225,200927
928,2,0.17221211107219,200928
929,2,0.17221211107219,200929
930,2,0.17221211107219,200930
931,2,0.0697615171686454,200931
932,2,0.175450846873545,200932
933,2,0.0655880692232545,200933
934,2,0.0682892827548844,200934
935,2,0.0688159532800658,200935
936,2,0.164055532359247,200936
937,2,0.0719704534670627,200937
938,2,0.0694960122249015,200938
939,2,0.0753650906750217,200939
940,2,0.0725713495197273,200940
941,2,0.0868247125203732,200941
942,2,0.08523969923653,200942
943,2,0.20603759713606,200943
944,2,0.195127452329876,200944
945,2,0.166977993420791,200945
946,2,0.166977993420791,200946
947,2,0.182221298671436,200947
948,2,0.0709611735918068,200948
949,2,0.0666093617867098,200949
950,2,0.0723272837870497,200950
951,2,0.0785944123947792,200951
952,2,0.0837694960003759,200952
953,2,0.0785944123947792,200953
954,2,0.0717347137554885,200954
955,2,0.0839920821047594,200955
956,2,0.0839920821047594,200956
957,2,0.074780028332667,200957
958,2,0.0809383574918744,200958
959,2,0.114181233730924,200959
960,2,0.112288643347498,200960
961,2,0.0648364665074887,200961
962,2,0.0649327783820757,200962
963,2,0.065470214137812,200963
964,2,0.0665815228170111,200964
965,2,0.0767493221043528,200965
966,2,0.080053596102024,200966
967,2,0.167511294203542,200967
