WP4,campaign,value,value_sd,pu
913,6,0.22258870719545992,0.011859897055384873,600913
914,6,0.23489625362442343,0.021318034818201693,600914
915,6,0.22647813966729244,0.01321845032677141,600915
916,6,0.2252778430440113,0.012781664658901785,600916
917,6,0.2377151979567995,0.02283595468299113,600917
918,6,0.23110958476409824,0.018327101779289607,600918
919,6,0.22647813966729244,0.01321845032677141,600919
920,6,0.23744568208872588,0.021605256975007918,600920
921,6,0.23744568208872588,0.021605256975007918,600921
922,6,0.25173570248515725,0.020035230375861822,600922
923,6,0.23196968581293045,0.019608176810881617,600923
924,6,0.23376253929609228,0.02079333811017671,600924
925,6,0.22801600045208192,0.01693196882822438,600925
926,6,0.22801600045208192,0.01693196882822438,600926
927,6,0.22801600045208192,0.01693196882822438,600927
928,6,0.2354656018579555,0.01783344669219593,600928
929,6,0.2354656018579555,0.01783344669219593,600929
930,6,0.2354656018579555,0.01783344669219593,600930
931,6,0.2776755080235714,0.015877202689383932,600931
932,6,0.22415518500428558,0.008686559166494356,600932
933,6,0.2411076933032155,0.020411806619626036,600933
934,6,0.277981041767328,0.021423622123180257,600934
935,6,0.2697014408851919,0.025283602620181846,600935
936,6,0.23113302388769222,0.014955314322080047,600936
937,6,0.24998739768118092,0.019974991073004572,600937
938,6,0.24693390732469206,0.020089193217945094,600938
939,6,0.2554442378272866,0.020453221984629608,600939
940,6,0.25036518976896227,0.021613559852643367,600940
941,6,0.287585291783177,0.02241747649562285,600941
942,6,0.2568323387701419,0.021690188686831716,600942
943,6,0.23280307983881676,0.016502840483229458,600943
944,6,0.2250248499120874,0.008572270741962847,600944
945,6,0.22388874941304512,0.007141190033241084,600945
946,6,0.22388874941304512,0.007141190033241084,600946
947,6,0.22386715697354495,0.0051741623411281695,600947
948,6,0.2523049163389464,0.023153477133872263,600948
949,6,0.2483891790342811,0.024591462948707996,600949
950,6,0.23281161787500645,0.017627575213903048,600950
951,6,0.24043747053519668,0.020849457538264494,600951
952,6,0.28538004797194566,0.020534150308746717,600952
953,6,0.24043747053519668,0.020849457538264494,600953
954,6,0.25020046077371716,0.021040616446196432,600954
955,6,0.2542943999559478,0.02417582366923965,600955
956,6,0.2542943999559478,0.02417582366923965,600956
957,6,0.2450483136442154,0.021757936359084493,600957
958,6,0.22898066930421404,0.017417782747311664,600958
959,6,0.228416278514677,0.01290833570091284,600959
960,6,0.2324315444119962,0.02043493324817117,600960
961,6,0.22685281463893997,0.014010147337852984,600961
962,6,0.265978211337915,0.02558975691743664,600962
963,6,0.25221838886390846,0.022982646898374513,600963
964,6,0.23578304339549336,0.022096527133253458,600964
965,6,0.2428516174542063,0.020166218037967254,600965
966,6,0.2728017170745144,0.018901495123714418,600966
967,6,0.22812925989550129,0.013037326050241415,600967
968,6,0.23739850827207418,0.0216506502845641,600968
969,6,0.23282074020160376,0.018348527507912934,600969
970,6,0.23282074020160376,0.018348527507912934,600970
971,6,0.23282074020160376,0.018348527507912934,600971
972,6,0.23282074020160376,0.018348527507912934,600972
973,6,0.23282074020160376,0.018348527507912934,600973
974,6,0.23282074020160376,0.018348527507912934,600974
975,6,0.2747900089585126,0.018293859816762487,600975
976,6,0.25251330751276835,0.02406743638523843,600976
977,6,0.27179514092271767,0.02080305613638716,600977
978,6,0.2896822069051653,0.015786835591413872,600978
979,6,0.2600215388163126,0.018868336214628294,600979
980,6,0.2600215388163126,0.018868336214628294,600980
981,6,0.287585291783177,0.02241747649562285,600981
982,6,0.28200734059855787,0.017747148344720316,600982
983,6,0.290091545040043,0.023539990990934293,600983
984,6,0.28639422204916953,0.026137193967652506,600984
985,6,0.2822662508843105,0.027085623499238754,600985
986,6,0.28562781080525135,0.020506879910154846,600986
987,6,0.24522993510442734,0.025574793509553294,600987
988,6,0.2710067970154826,0.02884182920956687,600988
989,6,0.24625330539930182,0.02712593059589868,600989
990,6,0.22683991240588142,0.014687654964907686,600990
991,6,0.22683991240588142,0.014687654964907686,600991
992,6,0.2314757562611961,0.01742955053485262,600992
993,6,0.23046638060685443,0.017097993485317174,600993
994,6,0.23095580379170016,0.017590841094601278,600994
995,6,0.23471504303145516,0.017364418135867588,600995
996,6,0.23517997651311118,0.018819384298816445,600996
997,6,0.23364802704000184,0.017953541614308382,600997
998,6,0.23482995383049146,0.019207818721998882,600998
999,6,0.23046638060685443,0.017097993485317174,600999
1000,6,0.23332913048201576,0.019209737252592857,601000
1001,6,0.23478514519286342,0.019497874281585496,601001
1002,6,0.232612000599418,0.017847467573187274,601002
1003,6,0.2426082835866183,0.021248526657838076,601003
1004,6,0.2601038420150187,0.023523297984438477,601004
1005,6,0.27252402279382965,0.020205151936786844,601005
1006,6,0.2783438957188683,0.01926702928993352,601006
1007,6,0.27089144969174017,0.019316259991446056,601007
1008,6,0.27089144969174017,0.019316259991446056,601008
1009,6,0.277896989718726,0.019097842697717023,601009
1010,6,0.2861500875782392,0.016895578835570163,601010
1011,6,0.2330953400027315,0.018060513432259388,601011
1012,6,0.24246198346650225,0.021284199914454148,601012
1013,6,0.24246198346650225,0.021284199914454148,601013
1014,6,0.24246198346650225,0.021284199914454148,601014
1015,6,0.27102956709123843,0.02007293424785542,601015
