WP4,campaign,value,value_sd,pu
3571,6,0.002052767993750435,1.3348532304056693e-4,603571
3572,6,0.002233264094712664,9.19225247765426e-5,603572
3573,6,0.001678883758153725,2.1222673358196092e-4,603573
3574,6,0.0015598689514604756,2.1433934851738007e-4,603574
3575,6,0.0021059298386970965,6.554137771524226e-5,603575
3576,6,0.0020681643077207646,5.9920596559873334e-5,603576
3577,6,0.0020717460681865846,4.4900218873140885e-5,603577
3578,6,0.002068674321109475,5.0282508020866196e-5,603578
3579,6,0.0013767536761046663,9.087187936578421e-5,603579
3580,6,0.002155561056855488,2.4964197106137788e-5,603580
3581,6,0.002252958545451927,2.1671857755311053e-4,603581
3582,6,0.0015241883853110555,1.0970353125661997e-4,603582
3583,6,0.001655230578384,2.177864868920952e-4,603583
3584,6,0.002177846368091212,2.1430392217993463e-4,603584
3585,6,0.0014981523437246377,2.1620331472338314e-4,603585
3586,6,0.0014691717462311977,2.0174755052038552e-4,603586
3587,6,0.0020160393122316553,3.2708141118487397e-4,603587
3588,6,0.0021098946281081065,3.809571484348822e-4,603588
3589,6,0.0021270188527513926,3.092184428117112e-4,603589
3590,6,0.0022651911970030564,2.608167161441108e-4,603590
3592,6,0.0020502720226320955,2.8658008187697605e-4,603592
3593,6,0.0021692019307814224,2.9446317990457904e-4,603593
3594,6,0.0020736160773647126,3.2440683987595064e-4,603594
3595,6,0.0015689618560941554,2.2271171897418659e-4,603595
3596,6,0.0020234348410705554,3.083478482468515e-4,603596
3597,6,0.002142556350588636,2.769646476779521e-4,603597
3598,6,0.001481925236184955,2.1626268050876037e-4,603598
3599,6,0.0020232619914367367,2.4413414121601421e-4,603599
3600,6,0.002196506448024097,1.982653825968642e-4,603600
3601,6,0.0015632422818147535,2.254254161991314e-4,603601
3602,6,0.001599287389223468,2.0672398020135934e-4,603602
3603,6,0.0019523183525668086,2.9430538209852076e-4,603603
3604,6,0.0019923788610355206,3.064841709535899e-4,603604
3605,6,0.0021044050758180087,3.872273989260273e-4,603605
3606,6,0.0018761590005629983,2.880598374112473e-4,603606
3607,6,0.0021474408490882303,2.8457587244806206e-4,603607
3608,6,0.0019922531811637943,2.905864902326536e-4,603608
3609,6,0.0020589661694941845,3.0153849502473286e-4,603609
3610,6,0.0019569924991444916,3.0879704169654507e-4,603610
3611,6,0.002056145808530102,3.325969640566481e-4,603611
3612,6,0.0014684448787657604,2.115885082006354e-4,603612
3613,6,0.0019916826512249674,3.5341227577543276e-4,603613
3614,6,0.0020355386921535865,3.446211897271581e-4,603614
3615,6,0.0019562311584330407,2.666431373125093e-4,603615
3616,6,0.001970362303313254,3.456154043169505e-4,603616
3617,6,0.001533309502374502,2.2139115497773595e-4,603617
3618,6,0.0016225299257165932,2.293508924549041e-4,603618
3619,6,0.0020246221556133423,7.331109457343935e-5,603619
3620,6,0.002160086202500304,2.4678773937051717e-5,603620
3621,6,0.002105300318950312,3.0611246666085144e-4,603621
3622,6,0.001904712516386303,2.450777813686892e-4,603622
3623,6,0.0014576659664335841,1.9373744063572672e-4,603623
3624,6,0.002055281835233493,3.4703843443667466e-4,603624
3625,6,0.0021347660478613665,3.477196789391744e-4,603625
3626,6,0.0016613244507849075,2.0389017351929607e-4,603626
3627,6,0.0016611277818298473,2.0389977291599199e-4,603627
3628,6,0.0017296132887887092,2.6639372904766503e-4,603628
3629,6,0.0015299765905948028,2.181012651023743e-4,603629
3630,6,0.0020535036102024696,3.098963405343952e-4,603630
3631,6,0.0022193574647959746,7.488050758487177e-5,603631
3632,6,0.0020734555894706733,3.2877458313735296e-4,603632
3633,6,0.0014732566544651475,2.01918961146341e-4,603633
3634,6,0.0014618647637655788,2.037587086717041e-4,603634
3635,6,0.001610484239106878,9.225343799214593e-5,603635
3636,6,0.001513521965357859,1.463130411537391e-4,603636
3637,6,0.0020402902903782568,3.8915835693222734e-4,603637
3638,6,0.0015081017632193553,1.4956106327264416e-4,603638
3639,6,0.001419629651684896,2.0432051483339206e-4,603639
3640,6,0.001594124166512724,2.3099949138223881e-4,603640
3641,6,0.0016029901599107716,1.4760570504421776e-4,603641
3642,6,0.002079150200642602,3.7917045431752855e-4,603642
3643,6,0.001987138819920668,3.6027060577747255e-4,603643
3644,6,0.0020736419488703666,3.8981795763382395e-4,603644
3645,6,0.0020720819468874416,3.7696176215465616e-4,603645
3646,6,0.00223152228154849,2.221299789005109e-4,603646
3647,6,0.002273021445703756,2.504117137105174e-4,603647
3648,6,0.002092528000824024,3.645623165910587e-4,603648
3649,6,0.0015603444881812476,2.2945558406480815e-4,603649
3650,6,0.0016923131538759645,2.614121841473154e-4,603650
3651,6,0.0020462054512424962,4.1199953401378504e-4,603651
3652,6,0.0017666790980720947,2.0904242528883653e-4,603652
3653,6,0.0016691779500531121,1.8010123320152314e-4,603653
3654,6,0.002101117732481205,2.85298897000711e-4,603654
3655,6,0.0022881282305598606,3.5823934457942394e-5,603655
3656,6,0.0012924164408559644,8.937140683061157e-5,603656
3657,6,0.001539968509508986,2.41200173720732e-4,603657
3658,6,0.0016443115257249834,1.0422424502213627e-4,603658
3659,6,0.001488898083682979,1.976491858215526e-4,603659
3660,6,0.002067308444763833,3.558528316650999e-4,603660
3661,6,0.001575914963465557,2.160830527819054e-4,603661
3662,6,0.0016345809384636647,1.1217410708634328e-4,603662
3663,6,0.0023063913418796328,1.9967209928664918e-4,603663
3664,6,0.002078574971414556,3.8883417674701233e-4,603664
3665,6,0.0020820585669693832,3.904279691459397e-4,603665
3666,6,0.0020843392221116144,3.9159519828888277e-4,603666
3667,6,0.0014324116391020941,2.0085500729467187e-4,603667
3668,6,0.0014335876100799714,1.991379603425915e-4,603668
3669,6,0.0015011494403648217,2.1427517256638278e-4,603669
3670,6,0.0014350714274418853,2.0416962855634383e-4,603670
3671,6,0.0014506090068312752,2.0239201503118116e-4,603671
3672,6,0.0014240912251208106,2.0843620446814036e-4,603672
3673,6,0.0014273483531811626,2.0659871727023082e-4,603673
3674,6,0.0014179365584671916,2.092655278707337e-4,603674
3675,6,0.002115408996474055,3.509793282259916e-4,603675
3676,6,0.001457263381569065,1.884035925326384e-4,603676
3677,6,0.00207673064709977,3.4072236474218156e-4,603677
3678,6,0.0022085255555140985,2.1383124620069744e-4,603678
3679,6,0.001691559876323767,2.5147507444218763e-4,603679
3680,6,0.002165080260255727,2.3589115824406112e-4,603680
3681,6,0.0020766300562661427,3.1526120503891635e-4,603681
3682,6,0.001728507567000803,2.472103254404048e-4,603682
3683,6,0.0014379924209209636,2.0627619838847262e-4,603683
3684,6,0.0014384440149528134,2.069172700705257e-4,603684
3685,6,0.001444212020050227,2.114739437096511e-4,603685
3686,6,0.001616204507109154,2.4004148453861415e-4,603686
3687,6,0.0014499814117670349,2.1200541339672392e-4,603687
3688,6,0.002111320452797898,3.5230092045229625e-4,603688
3689,6,0.0021032065500261295,3.5516026482344874e-4,603689
3690,6,0.0021339227245908213,3.3755142558016075e-4,603690
3691,6,0.0021210251658179084,3.411721911091706e-4,603691
3692,6,0.002095785468734629,3.5978757105483317e-4,603692
3693,6,0.0020806734053156572,3.831385045488389e-4,603693
3694,6,0.0019141101980802893,2.3692646198782494e-4,603694
3695,6,0.0021992850047678546,2.1245819254624623e-4,603695
3696,6,0.0020281993687019267,3.598777010161262e-4,603696
3697,6,0.0025463741563017477,1.6610374263774803e-4,603697
3698,6,0.002316915975448756,1.7514168773021826e-4,603698
3699,6,0.0020547534673620578,3.9197387609275444e-4,603699
3700,6,0.002105575909610475,3.5633021299501634e-4,603700
3701,6,0.0023781435223353487,1.339344124857133e-4,603701
3702,6,0.0026393300083040767,2.558261427574107e-4,603702
3703,6,0.0020921054365916473,4.134941092328029e-4,603703
3704,6,0.0024405243560795577,3.4743993838481213e-4,603704
3705,6,0.0020547425538398065,4.2189189768210484e-4,603705
3706,6,0.0021458298658267993,2.8368533658476775e-4,603706
3707,6,0.002402807417491409,4.267229499758616e-4,603707
3708,6,0.002692752547715791,1.606000475893724e-4,603708
3709,6,0.0024110015493285057,2.143270210686523e-4,603709
3710,6,0.0030171516830306707,5.9512433209463435e-5,603710
3711,6,0.0029492990529738825,2.2472673463839283e-4,603711
3712,6,0.0030215580533683953,1.9919023682533248e-4,603712
3713,6,0.0031474263683113706,2.319998836496984e-4,603713
3714,6,0.003103210611554771,6.18613023909839e-5,603714
3715,6,0.0022524344909630495,2.0759879893806485e-4,603715
3716,6,0.0029669794482661696,4.5440597868548076e-4,603716
3717,6,0.003017463250318992,4.7175783589383636e-4,603717
3718,6,0.0029971884714435925,4.843864322296682e-4,603718
3719,6,0.002966309524040757,4.1309849040344955e-4,603719
3720,6,0.002360629368375682,3.219260399996739e-4,603720
3721,6,0.0020951682890289307,4.061981485249653e-4,603721
3722,6,0.0021117889803301156,3.934082835597765e-4,603722
3723,6,0.002537782994321695,3.566767091794535e-4,603723
3724,6,0.003080729216351684,2.5364992482382337e-4,603724
3725,6,0.0026001969210550113,1.595765692639165e-4,603725
3727,6,0.0031485251385473226,7.339914871884367e-5,603727
3728,6,0.0027880514186044447,6.650926043189938e-5,603728
3729,6,0.002617584246542476,1.9979651154274487e-4,603729
3730,6,0.0031949232997352858,1.0276195030025151e-4,603730
3731,6,0.0024256505291687922,4.0296725601671207e-4,603731
3733,6,0.003343147696663554,8.745782123970473e-5,603733
3734,6,0.003034899223691603,2.5984558381960825e-4,603734
3735,6,0.0033156349135963106,9.50073275156253e-5,603735
3736,6,0.003225303687770112,9.896044704879978e-5,603736
3737,6,0.003156438129096363,8.67435459660003e-5,603737
3738,6,0.0025446082763741205,7.849610304702599e-5,603738
3739,6,0.002565403100742427,8.071989848031792e-5,603739
3740,6,0.0025810042595151837,1.762645325185325e-4,603740
3741,6,0.002584229225023409,1.569196017920813e-4,603741
3742,6,0.002136854628747073,1.8410601941256676e-4,603742
3743,6,0.0016676512013901834,1.1479074295743385e-4,603743
3744,6,0.001706716585549456,1.2301988354582739e-4,603744
3745,6,0.0016963031212751296,1.1533093897661564e-4,603745
3746,6,0.002544462863494447,2.6548630915039707e-4,603746
3747,6,0.0022617002500164626,2.0432652546146298e-4,603747
3748,6,0.002596546640523073,2.554325719168883e-4,603748
3749,6,0.002594798888518818,2.120211729871133e-4,603749
3750,6,0.002646512748022406,2.2184537015835858e-4,603750
3751,6,0.0026063418898370607,2.2616102311137084e-4,603751
3752,6,0.002606169488553624,3.6778624677810895e-5,603752
3753,6,0.0026108072034651065,1.346051644104693e-4,603753
3754,6,0.0025937130756278973,1.4047935178001513e-4,603754
3755,6,0.00227589528165779,2.22064811367512e-4,603755
3756,6,0.0021570199875626194,3.4377121877226803e-4,603756
3757,6,0.0021690915787237813,3.257400542514207e-4,603757
3758,6,0.0022058121128058312,3.0023480659158137e-4,603758
3759,6,0.0017191145764425008,1.792759221417609e-4,603759
3760,6,0.0015976513481688564,2.4476668852229825e-4,603760
3761,6,0.0025733134957517593,2.5515566329627236e-4,603761
3762,6,0.003203206884255834,8.829778518393195e-5,603762
3763,6,0.003174457244637994,1.8938371755334755e-4,603763
3764,6,0.003229616048361084,1.8874026100082142e-4,603764
3765,6,0.0015260333364473008,5.930861355694702e-5,603765
3766,6,0.001829624079554611,1.240487584019667e-4,603766
3767,6,0.002852137350876972,1.3968659207976426e-4,603767
3768,6,0.002578425136566324,1.722447714402716e-4,603768
3769,6,0.0025208079506408875,2.0862939382845124e-4,603769
3770,6,0.0032215821430052354,8.771181974905512e-5,603770
3771,6,0.0032825538336295735,1.7211521194697584e-4,603771
3772,6,0.0028017003349178854,6.035248858350135e-5,603772
3773,6,0.0026272273494516024,2.0727163622976782e-4,603773
3775,6,0.003129729025195578,8.112709887311783e-5,603775
3776,6,0.003120590146919571,1.4131032567723278e-4,603776
3777,6,0.003230336612299147,1.8307274449276992e-4,603777
3778,6,0.003164117809715364,1.485014480580131e-4,603778
3779,6,0.0026045533748245914,3.584569221637199e-5,603779
3780,6,0.0027441709116885118,1.5561725972821166e-4,603780
3781,6,0.0027198074085873062,1.301480485448756e-4,603781
3782,6,0.0027605041508727045,1.294480787897102e-4,603782
3783,6,0.002612803775752522,1.6618010542028292e-4,603783
3784,6,0.0026363549654217742,1.2515030670526433e-4,603784
3785,6,0.0025831227071798296,1.832202844757971e-4,603785
3786,6,0.002441958073175633,2.8847857949120713e-4,603786
3787,6,0.0015541435291225227,2.5907528015038905e-4,603787
3788,6,0.0025455435622243087,2.5281404033928516e-4,603788
3789,6,0.0024920036147260214,3.1664443955900073e-4,603789
3790,6,0.002537702237229502,2.955727091827862e-4,603790
3791,6,0.0026708833758535464,2.2711362058497298e-4,603791
3792,6,0.0025634834896197988,1.2498935351645243e-4,603792
3793,6,0.0022738405372710927,4.745763358034332e-4,603793
3794,6,0.0025802460012491818,2.703939296820126e-4,603794
3795,6,0.0028907045445209917,9.807212773225075e-5,603795
3796,6,0.0031283218810504877,1.5343369488386255e-4,603796
3797,6,0.0032449237201920065,1.7959310787885987e-4,603797
3798,6,0.0016584593077346513,9.722518819794698e-5,603798
3799,6,0.0026655318356685054,1.758750555870514e-4,603799
3800,6,0.00179304692394764,1.0972152414889471e-4,603800
3801,6,0.0017771732599927042,1.1001563039672839e-4,603801
3802,6,0.0025525720973074584,2.2551820683665326e-4,603802
3803,6,0.0034078527964665566,1.0266144193178319e-4,603803
3804,6,0.002018318471047641,2.1748740025956528e-4,603804
3805,6,0.0020071242423908412,1.3790823318447976e-4,603805
3806,6,0.003260333804967778,1.8154361381064084e-4,603806
3807,6,0.0031702679291767837,2.1472361616535677e-4,603807
3808,6,0.002991863624458259,4.262938907638804e-5,603808
3809,6,0.002564732390616711,7.518422392495687e-5,603809
3810,6,0.002451276387813017,1.2890454602787133e-4,603810
3811,6,0.002564137037148414,2.4093148052454523e-4,603811
3812,6,0.002587402764343857,2.8645732388513843e-4,603812
3813,6,0.0025630619850179623,2.2237654878494502e-4,603813
3814,6,0.0025425285749055503,2.4218538227620433e-4,603814
3815,6,0.0034421346206184923,1.240779344918498e-4,603815
3816,6,0.0031179945942220737,1.470367876230071e-4,603816
3817,6,0.0031453603424878903,1.3825664807392418e-4,603817
3818,6,0.0029915945701818056,4.543509288414343e-5,603818
3819,6,0.002768435682701893,1.1300149177616665e-4,603819
3820,6,0.0029876615146102676,7.445707856752766e-5,603820
3821,6,0.0029108989396508713,9.237130394488353e-5,603821
3822,6,0.0029305331242714706,9.609015401788071e-5,603822
3823,6,0.002629569547474619,1.3834187960292923e-4,603823
3824,6,0.0028790200691905447,1.0853637257695772e-4,603824
3825,6,0.00297727312838042,4.309579209581996e-5,603825
3826,6,0.0030717577974713178,1.0785815901265371e-4,603826
3827,6,0.003185611287439294,1.5405305801598535e-4,603827
3828,6,0.0025478699824178917,9.596188179218435e-5,603828
3829,6,0.0014885243494177156,5.0522291393017485e-5,603829
3830,6,0.0020577608640858147,1.3234760061676712e-4,603830
3831,6,0.0022977524167895934,1.4195218993048742e-4,603831
3832,6,0.002561080705547098,1.7109940854888133e-4,603832
3833,6,0.0024527036762824134,1.8278903087809217e-4,603833
3834,6,0.003027289833320914,1.79274607406079e-4,603834
3835,6,0.001702311962098602,8.350215724488919e-5,603835
3836,6,0.001788525928597173,1.717735889691844e-4,603836
3837,6,0.0017817841484763749,1.7316370214601255e-4,603837
3838,6,0.002284917746021643,1.4813443079731713e-4,603838
3839,6,0.0020861212515518295,1.8410532874066075e-4,603839
3840,6,0.0020749787861947117,1.875938751018157e-4,603840
3841,6,0.0020232810696481046,1.8382326671333537e-4,603841
3842,6,0.002025343225711455,1.877173513752157e-4,603842
3843,6,0.002036293062225779,1.8337615066894478e-4,603843
3844,6,0.001944484776133115,1.8664081899224817e-4,603844
3845,6,0.0017875465952481694,1.1639056848638655e-4,603845
3846,6,0.0017905180700650695,1.1738956247384003e-4,603846
3847,6,0.0017561734724354885,1.3680188094512667e-4,603847
3848,6,0.0027722167710747298,1.1095208141430285e-4,603848
3849,6,0.0029158969414124843,6.32460892992037e-5,603849
3850,6,0.0029610232746103086,7.947099503034342e-5,603850
3851,6,0.002572450416987934,1.2582226302995281e-4,603851
3852,6,0.0026240152721969056,1.8927244765303282e-4,603852
3853,6,0.0029507959617422162,1.0491310205042916e-4,603853
3854,6,0.0022074032420584346,2.0492307374077938e-4,603854
3855,6,0.0016941212071189672,1.1252481529351507e-4,603855
3856,6,0.0018102131683308226,1.9271000290146275e-4,603856
3857,6,0.0017481115240460096,1.5877498883299228e-4,603857
3858,6,0.0020103382159931947,1.6617240084210714e-4,603858
3859,6,0.002015403936665123,1.1231980432411886e-4,603859
3860,6,0.0022062376376797152,1.515439302554523e-4,603860
3861,6,0.0020577550531986327,1.312644135189309e-4,603861
3862,6,0.0020681099371506547,1.4170859343436083e-4,603862
3863,6,0.002241347266303792,1.3138577485706293e-4,603863
3864,6,0.002272745058345735,1.6447621243212516e-4,603864
3865,6,0.001780400449608912,1.506752322298542e-4,603865
3866,6,0.001720839255767546,1.1992031833776381e-4,603866
3867,6,0.0019224335540832364,2.763682126364629e-4,603867
3868,6,0.0017705261688676927,1.4555610086719353e-4,603868
3869,6,0.0020703875248702943,1.8716715144817577e-4,603869
3870,6,0.0019579342871651416,1.685669936764289e-4,603870
3871,6,0.0019528438745202218,1.717492114165543e-4,603871
3872,6,0.0019282032534534866,1.7367870646529536e-4,603872
3873,6,0.001973741754819881,1.801383887967982e-4,603873
3874,6,0.0021136046048679563,1.736376299507634e-4,603874
3875,6,0.002109003453296365,1.740632120540305e-4,603875
3876,6,0.002124676862898602,2.2341899494750906e-4,603876
3877,6,0.0021226604506192357,2.2118735879742956e-4,603877
3878,6,0.001741459806557083,1.1966502748504687e-4,603878
3879,6,0.0017494755565629632,1.5302641164253653e-4,603879
3880,6,0.001754792939674148,1.4746193373656112e-4,603880
3947,6,0.002511413763111689,3.598079568453822e-4,603947
