WP4,campaign,value,value_sd,pu
949,5,0.0022767846786300467,2.1275883719261223e-4,500949
950,5,0.0016140522160852486,1.9378528232902762e-4,500950
951,5,0.0016045390981550322,1.8441962316654385e-4,500951
952,5,0.0015637466998234967,1.7966343456383307e-4,500952
953,5,0.0016326180893796957,1.9526666238733943e-4,500953
954,5,0.001620313801134756,1.944901916184064e-4,500954
955,5,0.001681884573729743,1.812122063641947e-4,500955
956,5,0.0015610253087699432,1.829018983678047e-4,500956
957,5,0.0016511072774260012,1.8379073307113434e-4,500957
958,5,0.0016409634260062418,1.8834631125422703e-4,500958
959,5,0.0014878958090112858,2.0184995803865076e-4,500959
960,5,0.0014914152559907469,1.9373318902321862e-4,500960
961,5,0.0016268290131047788,2.000203788046943e-4,500961
962,5,0.002555514910416448,1.0480435687361191e-4,500962
963,5,0.0015767741230710306,1.915832304291749e-4,500963
964,5,0.0016379848690098986,1.9080980301960316e-4,500964
965,5,0.001628290088136487,2.013017145099997e-4,500965
966,5,0.0015816068431525382,2.0144144964912188e-4,500966
967,5,0.001712659825398528,1.5912684943690294e-4,500967
968,5,0.0016500532417229523,1.6621771507255954e-4,500968
969,5,0.0015540593891690358,2.0845671309408184e-4,500969
970,5,0.0016435933671234873,1.978263170968521e-4,500970
971,5,0.0016581080279691454,1.8495786312373947e-4,500971
972,5,0.0016182020980580818,2.0194075151298835e-4,500972
973,5,0.0016218116333223181,1.9763224605493228e-4,500973
974,5,0.0016541573573322257,1.7768350962096038e-4,500974
975,5,0.0016573900828726453,1.7461261920706143e-4,500975
976,5,0.001607983175387383,1.8881576388968393e-4,500976
977,5,0.0015667480479337917,2.0054436205360764e-4,500977
978,5,0.001619574854221144,2.008496535192252e-4,500978
979,5,0.0016218194805259494,1.9865658891617634e-4,500979
980,5,0.0016272800084880157,1.988207222487682e-4,500980
981,5,0.002824682827428061,8.744858399806499e-5,500981
982,5,0.002714198219198263,1.2405683280237298e-4,500982
983,5,0.0015573490057399515,1.7442044608512695e-4,500983
984,5,0.0016301249613069526,1.9340349371850407e-4,500984
985,5,0.0016218298650364435,2.0301374035527678e-4,500985
986,5,0.0015272167671721536,2.1316318315557783e-4,500986
987,5,0.001554716938653496,1.9292769938765818e-4,500987
988,5,0.0016527012532807515,1.8371515165002377e-4,500988
989,5,0.0016530261633528642,1.833770037001921e-4,500989
990,5,0.0016605860301202014,1.8574280549406378e-4,500990
991,5,0.0016562575056623882,1.8848580998641272e-4,500991
993,5,0.0016480456152326273,1.895807531327159e-4,500993
994,5,0.0016514735132963912,1.8624652494189577e-4,500994
995,5,0.0015782542045023687,1.932817836746989e-4,500995
996,5,0.001628530433347455,1.957268981404042e-4,500996
997,5,0.0016312703207981753,1.9794816798233527e-4,500997
998,5,0.0016506446804305072,1.9010160014855076e-4,500998
999,5,0.0016278029146499107,1.8907252269915605e-4,500999
1000,5,0.0015973234051081127,1.9968661215876874e-4,501000
1001,5,0.0016130346746964638,1.9197397410599334e-4,501001
1002,5,0.0016487837131199513,1.9214725656672247e-4,501002
1003,5,0.0016519820972860017,1.8902586834384466e-4,501003
1004,5,0.0016356826388399055,1.955861321873446e-4,501004
1005,5,0.001663873392025794,1.8462063878298696e-4,501005
1006,5,0.0016385572810345146,1.9672247812545538e-4,501006
1007,5,0.0016143417458511127,2.0428664967842654e-4,501007
1008,5,0.0015858967708576967,2.0442968813557029e-4,501008
1009,5,0.0015828009329207236,2.0353513079548487e-4,501009
1010,5,0.0016147385913479312,1.9656284954026773e-4,501010
1011,5,0.0015968370013337589,2.0198275890725796e-4,501011
1012,5,0.001612952592860332,2.069979330240163e-4,501012
1013,5,0.0016495080705435064,2.0497588988713586e-4,501013
1014,5,0.0016515928453503667,1.8415007801463688e-4,501014
1015,5,0.0016731774670350977,1.9872857619095762e-4,501015
1016,5,0.0016553153342805946,1.860591719581978e-4,501016
1017,5,0.0015816432952428247,2.0318941127019636e-4,501017
1018,5,0.0015761264490284134,2.0215993092327752e-4,501018
1019,5,0.0016979739849838137,1.860378830865081e-4,501019
1020,5,0.001734516090027892,1.7207935802617883e-4,501020
1021,5,0.0016639217398017926,1.8025266614133127e-4,501021
1022,5,0.001667237818942099,1.8635291051046488e-4,501022
1023,5,0.0017342095215406332,1.7183315776919656e-4,501023
1024,5,0.0017522152277326668,1.6648308406570956e-4,501024
1025,5,0.0015532790623472863,1.9333771854348708e-4,501025
1026,5,0.0016397965549195313,2.0905287239058335e-4,501026
1027,5,0.0016398100521382824,1.9702335505816858e-4,501027
1028,5,0.00167854429247563,2.0140724587042267e-4,501028
1029,5,0.001496903418933761,2.1143225269879513e-4,501029
1030,5,0.0018515983440301898,1.915475650017054e-4,501030
1031,5,0.0018516419134577155,1.9150150194783031e-4,501031
1032,5,0.0018514149210595487,1.9561591076575232e-4,501032
1033,5,0.0016744887258919399,1.9176311702762803e-4,501033
1034,5,0.0017701770375282725,1.7794852441641574e-4,501034
1035,5,0.0017701770375282725,1.7794852441641574e-4,501035
1036,5,0.001725740325459021,1.8707854055308084e-4,501036
1037,5,0.001698005531352763,1.9065235764357855e-4,501037
1039,5,0.0016232748341947626,1.7769577868832252e-4,501039
1040,5,0.0017143312631457165,1.9635902566581215e-4,501040
1041,5,0.0017426487882255778,1.9122763441641505e-4,501041
1042,5,0.001713135923966405,1.9343840362056944e-4,501042
1043,5,0.0017291062865558103,2.101661397374889e-4,501043
1045,5,0.0015306604789818222,2.1099889634250958e-4,501045
1047,5,0.0015280848256242715,1.9347726292912238e-4,501047
1048,5,0.0016875286077688973,2.0328421894997298e-4,501048
1049,5,0.0016962368574565967,1.9546289436105189e-4,501049
1050,5,0.0016592550106697282,1.9452828239166001e-4,501050
1051,5,0.0017453786386393447,1.8595770487250557e-4,501051
1052,5,0.0016782569172495297,2.0922509091551953e-4,501052
1053,5,0.001712466214783931,2.0593643123589578e-4,501053
1054,5,0.001736384659682463,2.0177272951415144e-4,501054
1055,5,0.0016795483844216728,1.9579489404070847e-4,501055
1056,5,0.0016129877909242117,2.006098343676304e-4,501056
1057,5,0.0015901210250309828,2.0636707937825188e-4,501057
736,6,0.0014749456479864714,3.16751759218166e-4,600736
737,6,0.001479980524251384,3.1765604717959696e-4,600737
738,6,0.0014700256633422338,3.1305467690065147e-4,600738
739,6,0.0014815608037290159,3.199524741006934e-4,600739
740,6,0.001482746703194269,3.187749807086061e-4,600740
741,6,0.0014832053143953026,3.1846544023959357e-4,600741
742,6,0.0014672632662613557,3.1126953738589737e-4,600742
743,6,0.001446369217874905,3.037049509622268e-4,600743
744,6,0.0014622951493820156,3.055529534743324e-4,600744
745,6,0.001457754268121321,3.058988334744798e-4,600745
746,6,0.0014528129119054912,3.072345746537344e-4,600746
747,6,0.0014568632192187739,3.0722346523477217e-4,600747
748,6,0.001463213277928623,3.0918606930467157e-4,600748
749,6,0.0018000487066196385,3.210871725988522e-4,600749
750,6,0.0014445028662940303,3.082794535871589e-4,600750
751,6,0.0017505027152577536,3.3718838353270894e-4,600751
752,6,0.0017436095835150467,3.3651497908591385e-4,600752
753,6,0.0017412080724820427,3.308673278070202e-4,600753
754,6,0.0017378541121163727,3.296415495632265e-4,600754
755,6,0.001732927426455254,3.3074161478187814e-4,600755
756,6,0.0017245414014309564,3.272829208567944e-4,600756
757,6,0.0017326205149090412,3.455130768602081e-4,600757
758,6,0.0017214013102723974,3.327344506822977e-4,600758
759,6,0.0017084481065316036,3.259712980800529e-4,600759
760,6,0.0017084481065316036,3.259712980800529e-4,600760
761,6,0.001708718307299239,3.244029471337775e-4,600761
762,6,0.0017216423957086384,3.364697701540327e-4,600762
763,6,0.001773614283267101,4.1059692400607613e-4,600763
764,6,0.0017655940166547465,4.00243469120583e-4,600764
765,6,0.001753003907897924,4.0660871887407564e-4,600765
766,6,0.0017549300638985438,4.087229816334596e-4,600766
767,6,0.0017581233698123545,4.096671863116953e-4,600767
768,6,0.00176445359785072,4.1548304521489337e-4,600768
769,6,0.001760059380603019,4.2228569731217637e-4,600769
770,6,0.0017675684764402056,4.2297092607708166e-4,600770
771,6,0.0018611597713799157,4.844375537085098e-4,600771
772,6,0.0018922959536969602,5.002297626212118e-4,600772
773,6,0.0019136684932081266,5.158701555691174e-4,600773
774,6,0.0019274796181964866,5.048928607281377e-4,600774
775,6,0.001893280557028319,5.19150992233042e-4,600775
776,6,0.0019358022703105384,5.288316704592078e-4,600776
777,6,0.0018966841399123988,4.7826617879039425e-4,600777
778,6,0.0019430760542234126,5.235410728036138e-4,600778
779,6,0.0019598969295836575,5.168457762921914e-4,600779
780,6,0.0020405928311467863,5.074656217187017e-4,600780
781,6,0.0017156536816084306,3.718693872631417e-4,600781
782,6,0.0017550962692241942,3.658731268984723e-4,600782
783,6,0.0017616391500382773,0.00037706635877346283,600783
784,6,0.0017766362935908255,3.77172861125255e-4,600784
785,6,0.001739030443894431,3.444496691945417e-4,600785
786,6,0.0018353989574229923,3.6593982752728966e-4,600786
787,6,0.0018007491867307896,3.2975145981770944e-4,600787
788,6,0.001795022867051297,3.295883516135427e-4,600788
789,6,0.0017935060343964135,3.324587929666379e-4,600789
790,6,0.001807905805897245,3.411473721147719e-4,600790
791,6,0.0018363229360018364,3.023591891016262e-4,600791
792,6,0.0016255390952422196,3.1975057344442903e-4,600792
793,6,0.0018162403395678383,3.347658737912689e-4,600793
794,6,0.001431023233048671,3.1890803028868146e-4,600794
795,6,0.001416496334208827,3.18879309964628e-4,600795
796,6,0.0014239106957861466,3.298776843149702e-4,600796
797,6,0.0017175423135086258,3.197524994574839e-4,600797
798,6,0.0013931856143413117,3.032793421977879e-4,600798
799,6,0.0012343386401745115,1.1788612442023531e-4,600799
800,6,0.001157006840442563,1.0038764506012572e-4,600800
801,6,0.0012198988010396826,1.3136018892381343e-4,600801
802,6,0.0014650818955648447,1.1026862297024455e-4,600802
803,6,0.0015759260321155655,2.1157184964075987e-4,600803
804,6,0.0014217149397510972,2.9493997690346424e-4,600804
805,6,0.0013755497953973563,2.896192110290913e-4,600805
806,6,0.001438909033728431,2.7310982588914007e-4,600806
807,6,0.0014308077281776502,3.0766803269997726e-4,600807
808,6,0.0014108485501633822,3.1312009796570386e-4,600808
809,6,0.001410346481591475,3.145487423351577e-4,600809
810,6,0.0014109207842007015,3.026746449155608e-4,600810
811,6,0.0013977183036294832,2.8799867902377685e-4,600811
812,6,0.0012712513695295473,9.548588012031669e-5,600812
813,6,0.0012897126387421173,1.0079781148137872e-4,600813
814,6,0.0012357949832254504,1.0171773845843394e-4,600814
815,6,0.0016825877175354912,3.1722981962718576e-4,600815
816,6,0.0013250009689394517,2.491899067993299e-4,600816
817,6,0.0013715634238066427,0.00027021797456484794,600817
818,6,0.0014083764359627425,2.6936143044948793e-4,600818
819,6,0.0018094228230667096,3.3712231841336726e-4,600819
820,6,0.0018052763371507125,3.4032060102337004e-4,600820
821,6,0.001430039278274201,3.083581581275302e-4,600821
822,6,0.0014267106255730255,3.081532469822978e-4,600822
823,6,0.0013922290708830532,3.005996880647525e-4,600823
824,6,0.0012008757085326916,1.1082345052375614e-4,600824
825,6,0.001203300219612412,1.0894648061486846e-4,600825
826,6,0.0013946367268193886,2.7956051521740464e-4,600826
827,6,0.00121857781205576,1.0816104958182256e-4,600827
828,6,0.0011911955786183684,1.0087627169453064e-4,600828
829,6,0.0013904964972074338,2.790929863053615e-4,600829
830,6,0.001472869472589367,3.2414116160322506e-4,600830
831,6,0.0013696132304560186,2.9123388310027705e-4,600831
832,6,0.001183857333780436,1.0590934607531315e-4,600832
833,6,0.0011824477100648672,1.042331856563279e-4,600833
834,6,0.0011874003685992092,1.130434598942116e-4,600834
835,6,0.0011782505704927982,9.465997525939255e-5,600835
836,6,0.0013767453096310387,2.722987548657049e-4,600836
837,6,0.0013519002454862234,2.6564473420201894e-4,600837
838,6,0.0011918674381018622,1.0839688309278451e-4,600838
839,6,0.0014693511785311786,2.8946654047263436e-4,600839
840,6,0.0014259400176522554,2.954498464424002e-4,600840
841,6,0.0014167895988885714,2.933576438732999e-4,600841
842,6,0.0014940546122294486,3.034473168389425e-4,600842
843,6,0.0013480567162382762,2.4862927356258794e-4,600843
844,6,0.001415375108985884,3.156934197793547e-4,600844
845,6,0.0014106260859782554,3.116337291687079e-4,600845
846,6,0.0012186356875515756,1.138601962738678e-4,600846
847,6,0.001428335672566764,3.0401976518387047e-4,600847
848,6,0.0014103521329858375,2.978982527039667e-4,600848
849,6,0.001304010228578378,1.9647588985174518e-4,600849
850,6,0.0018768733971180286,2.9583001026262616e-4,600850
851,6,0.0013986325965789194,2.9413642520566095e-4,600851
852,6,0.001203402955767775,9.431104872278236e-5,600852
853,6,0.001372687946154719,2.6732959833875394e-4,600853
854,6,0.0012061012344001046,1.0090783720684988e-4,600854
855,6,0.0014308847815069324,3.099872914776531e-4,600855
856,6,0.0014656943596145203,2.9152815625428934e-4,600856
857,6,0.0013984623012379103,2.9965060048002545e-4,600857
858,6,0.001461202517266705,3.083031224352593e-4,600858
859,6,0.0013847268647149843,3.0302162362402037e-4,600859
860,6,0.0013819666964330116,3.052599237641803e-4,600860
861,6,0.0014092208694378222,3.1070726889620334e-4,600861
862,6,0.0013149076004926028,2.1162309039308693e-4,600862
863,6,0.0015090367041734848,3.1737565848001997e-4,600863
864,6,0.0014768626267791178,3.0650183551318667e-4,600864
865,6,0.0014763712589602308,3.0600259121128293e-4,600865
866,6,0.001965896487241486,5.184905928309414e-4,600866
867,6,0.001984270578380204,5.205326802617565e-4,600867
868,6,0.0020744495062250475,5.066676680565438e-4,600868
869,6,0.0017780194266125086,3.44935585698552e-4,600869
870,6,0.0017165067398474333,3.2569726493389834e-4,600870
871,6,0.0015448853183959237,3.1758004611199766e-4,600871
872,6,0.0015143451626035346,3.1704759269466883e-4,600872
873,6,0.0014094981045103163,3.038541164061824e-4,600873
874,6,0.0017185610765483228,2.9665093528036e-4,600874
875,6,0.001397923285532424,3.0600763420616926e-4,600875
876,6,0.0012843227838811838,1.8907083606471825e-4,600876
877,6,0.0012136054868202688,1.250954097516932e-4,600877
878,6,0.0012043987757167278,1.1608147722454024e-4,600878
879,6,0.0012625503016499558,1.1218010291609161e-4,600879
880,6,0.0012542025747299718,1.07809351656152e-4,600880
881,6,0.0012016289082264016,1.0839107320915735e-4,600881
882,6,0.0014774177614263846,1.1456370483204239e-4,600882
883,6,0.0014444391561331147,1.0022183310306748e-4,600883
884,6,0.0012840275357556856,1.7703067359076517e-4,600884
885,6,0.0013900965361502825,2.697666735905001e-4,600885
886,6,0.0014387562589014576,2.901234790874805e-4,600886
887,6,0.0014673661892767858,2.8498058999047737e-4,600887
888,6,0.001442546252967032,2.9488352612627234e-4,600888
889,6,0.0013813446113597094,2.8313181612750303e-4,600889
890,6,0.0013939684212365803,2.843170266582574e-4,600890
891,6,0.0014393490170859539,2.971925610495352e-4,600891
892,6,0.0016961978970053747,3.138812726580604e-4,600892
893,6,0.0013991320038980795,3.0455224034134994e-4,600893
894,6,0.0014102870833189356,2.7390648092518247e-4,600894
895,6,0.0014363691993815036,9.778270573614354e-5,600895
896,6,0.001467856687758861,1.0976899388116194e-4,600896
897,6,0.0014303367093165616,2.9496938544117725e-4,600897
898,6,0.0013757154287291173,2.7767570006013883e-4,600898
899,6,0.0013634396230752023,2.8182307676069876e-4,600899
900,6,0.0014364737532996726,3.0021103223100155e-4,600900
901,6,0.0013832604698718162,2.8914336085192213e-4,600901
902,6,0.0013994577514074146,2.8475531284478814e-4,600902
903,6,0.0013898195272460188,2.856643606082687e-4,600903
904,6,0.0014661463414174134,3.1361255757055744e-4,600904
905,6,0.001379973666770323,2.906629467181427e-4,600905
906,6,0.0015009120091931628,3.1493822148354517e-4,600906
907,6,0.0014547531278182647,3.198890501739132e-4,600907
908,6,0.001446851917994503,3.108621845142301e-4,600908
909,6,0.0013979979927131105,3.051917652377381e-4,600909
910,6,0.0014615058862747948,3.154204107170141e-4,600910
911,6,0.0014355213614770323,2.998502165473414e-4,600911
912,6,0.0014828159219604895,2.9867498449650794e-4,600912
913,6,0.0013963031014179181,2.9994534573418637e-4,600913
914,6,0.001407135823534272,2.970871028818408e-4,600914
915,6,0.0014509255061547477,3.069633736320686e-4,600915
916,6,0.001452737142133803,3.088137692716883e-4,600916
917,6,0.0013754040207050557,2.686297529115341e-4,600917
918,6,0.0013997761758837832,2.83860082136219e-4,600918
920,6,0.0014254163330958618,2.998674240084705e-4,600920
921,6,0.0014463013689924558,3.080250421190341e-4,600921
922,6,0.0013915232225138374,2.9964636495029084e-4,600922
923,6,0.0014658385618728758,3.1468849102316845e-4,600923
924,6,0.0015227351505900412,3.182880151693498e-4,600924
925,6,0.0017888159690706833,3.632057724727868e-4,600925
926,6,0.0018914242225200864,4.417474363722216e-4,600926
927,6,0.002027461830461043,5.530765632806328e-4,600927
928,6,0.0017732860724759194,3.535094275809725e-4,600928
929,6,0.0014019861802288772,3.08804633098611e-4,600929
930,6,0.0013618845333227838,3.060670012874703e-4,600930
931,6,0.001366876835604262,2.936054767476839e-4,600931
932,6,0.0014224848491721368,3.0672947523289253e-4,600932
933,6,0.0014010501882395087,2.8793444265969275e-4,600933
934,6,0.0014048588823877988,2.8613677404626294e-4,600934
935,6,0.0013705548771748243,3.0336009191959473e-4,600935
936,6,0.0014890180391539407,3.2035559644858576e-4,600936
937,6,0.0014607282432192914,3.145075043667673e-4,600937
938,6,0.0014777909382012462,2.9291367042396613e-4,600938
939,6,0.0014245402256714763,3.0265374963698514e-4,600939
940,6,0.0014806280472007254,3.131363072018749e-4,600940
941,6,0.0014210299649430004,2.9983626318968087e-4,600941
942,6,0.0018228845616784985,3.7204639260073085e-4,600942
943,6,0.0018199488239896292,3.7278573076024197e-4,600943
944,6,0.0018821097113791447,4.173100123772891e-4,600944
945,6,0.001974251995622275,4.7381006418181185e-4,600945
946,6,0.0018973320002063185,4.262945008814679e-4,600946
947,6,0.00188837482450638,4.396260154825825e-4,600947
948,6,0.0017305805747631449,3.7990351081355217e-4,600948
949,6,0.0017289593149046611,3.3037502652623417e-4,600949
950,6,0.0012777053387207195,2.214122778134514e-4,600950
951,6,0.00128555172304424,2.2020053700992103e-4,600951
952,6,0.0012824664948759246,2.2119707650327506e-4,600952
953,6,0.0012917652549378042,2.173643053310701e-4,600953
954,6,0.0012770489387194783,2.113688850480744e-4,600954
955,6,0.0014006170606073033,2.265196077823178e-4,600955
956,6,0.0012752462712332438,2.161813154974944e-4,600956
957,6,0.001311304851661922,2.1523342198913816e-4,600957
958,6,0.0011246367010373163,5.471250269731678e-5,600958
959,6,0.0011139914374813486,9.088882999356003e-5,600959
960,6,0.0012278615709415128,1.8584651828569361e-4,600960
961,6,0.001300349345382925,2.014627719659166e-4,600961
962,6,0.0017573434551087196,3.862187202476702e-4,600962
963,6,0.0013499582987633908,2.927575286584234e-4,600963
964,6,0.0012396180101412824,1.2575409601594864e-4,600964
965,6,0.0012218392222364816,1.2330035720550475e-4,600965
966,6,0.0011514259566072053,9.773576054817256e-5,600966
967,6,0.0014165172374166924,3.3763103946284e-4,600967
968,6,0.0012153382894930017,1.23010803329248e-4,600968
969,6,0.0013245252696462955,2.592836981826839e-4,600969
970,6,0.001426983688620392,2.949525403988437e-4,600970
971,6,0.001428093240899222,2.9671782356314075e-4,600971
972,6,0.0013678772549700485,2.7717101263830814e-4,600972
973,6,0.0013041968764094674,2.0759358913574895e-4,600973
974,6,0.0014256273220519262,3.0111213086529573e-4,600974
975,6,0.0014255680962921217,3.0104271202607467e-4,600975
976,6,0.0013902927048396534,2.913066902177287e-4,600976
977,6,0.0013575109824478877,2.745391527193352e-4,600977
978,6,0.001384815657289214,2.855585538640576e-4,600978
979,6,0.0013840623535461513,2.8481177661089614e-4,600979
980,6,0.0014052293237592829,2.897987663646478e-4,600980
981,6,0.0019689326470876413,4.5981091150822996e-4,600981
982,6,0.00192365505892848,4.646063701996827e-4,600982
983,6,0.0013916218835522685,3.0697463806415073e-4,600983
984,6,0.0013787488207967426,2.9852428837672364e-4,600984
985,6,0.0011973455590153469,1.1784977830815994e-4,600985
986,6,0.0013024122936001322,2.546284036711198e-4,600986
987,6,0.0013615476205691632,2.9649159708295764e-4,600987
988,6,0.0014322836606196604,3.020832378658091e-4,600988
989,6,0.001338711567824412,1.8932239939098495e-4,600989
990,6,0.0014514858571023671,2.9330032789489144e-4,600990
991,6,0.0014609031683572166,2.983582667995606e-4,600991
993,6,0.0014270478589680545,3.091068278711939e-4,600993
994,6,0.0014362208733083052,2.995188970075774e-4,600994
995,6,0.0013331244557036233,2.8421795230878507e-4,600995
996,6,0.0013823210123127324,3.0301059117131187e-4,600996
997,6,0.0013832589133553619,3.039283462268714e-4,600997
998,6,0.0014498399281863783,2.9369114679291707e-4,600998
999,6,0.0014238610641103713,3.128340032451776e-4,600999
1000,6,0.0013650624682008507,2.9104310342113775e-4,601000
1001,6,0.0014180063119776634,2.9472820159074536e-4,601001
1002,6,0.0014342630947790087,3.0474715911607715e-4,601002
1003,6,0.00143515782254965,3.0101323406646764e-4,601003
1004,6,0.0013935815759549804,2.9393995794001665e-4,601004
1005,6,0.0014554237163304285,3.05820098070984e-4,601005
1006,6,0.0014062199595001868,2.9927209122927354e-4,601006
1007,6,0.0013919631968234768,2.8737682628776303e-4,601007
1008,6,0.0013758104687368053,2.61322581232023e-4,601008
1009,6,0.0013607640148040696,2.738859881215614e-4,601009
1010,6,0.0013907619489127475,2.95085522794013e-4,601010
1011,6,0.00137287840968158,2.805451616406868e-4,601011
1012,6,0.0014091062659197847,2.94992841800465e-4,601012
1013,6,0.0014358653238645976,2.934010163755435e-4,601013
1014,6,0.0013983171249787759,2.9941236720816235e-4,601014
1015,6,0.0014270807033021284,2.949163551439536e-4,601015
1016,6,0.0014235300047236448,3.072065346660608e-4,601016
1017,6,0.00136898166032389,2.825651467652399e-4,601017
1018,6,0.0013623285830179433,2.767914987967321e-4,601018
1019,6,0.0014336401041189042,2.935346752454384e-4,601019
1020,6,0.0014478220622401432,2.7895401907213914e-4,601020
1021,6,0.0014046305173986118,2.7027638207339485e-4,601021
1022,6,0.0014097367513735877,2.886666775245627e-4,601022
1023,6,0.0014602680593271808,2.999516643301614e-4,601023
1024,6,0.0014747716682792207,2.953978879873382e-4,601024
1025,6,0.0013568398840260402,2.787181039252415e-4,601025
1026,6,0.0014063459273058337,2.698780120571848e-4,601026
1027,6,0.0013842177909326764,2.6834949963162744e-4,601027
1028,6,0.0014494296337168987,2.9239362904993064e-4,601028
1029,6,0.0013143146108976053,2.4165352483538868e-4,601029
1030,6,0.001545100351484586,3.2359036786568617e-4,601030
1031,6,0.001545100351484586,3.2359036786568617e-4,601031
1032,6,0.0015304567071079591,3.071326715257241e-4,601032
1033,6,0.0014072729657888762,2.898213503645639e-4,601033
1034,6,0.001491123129298502,3.024219729409485e-4,601034
1035,6,0.001491123129298502,3.024219729409485e-4,601035
1036,6,0.0014742135729069671,3.024504153648192e-4,601036
1037,6,0.0014576224161389506,2.9208508726702963e-4,601037
1039,6,0.001398809245874571,2.928061002120119e-4,601039
1040,6,0.0014466712914551231,3.011930871592687e-4,601040
1041,6,0.0014915244971119208,2.99173790912391e-4,601041
1042,6,0.0014723519931403015,2.9707585493716495e-4,601042
1043,6,0.0014895170154789427,2.841189258624536e-4,601043
1045,6,0.0013289898907313284,2.4098510742180638e-4,601045
1047,6,0.0013138045039437095,2.3237355136667055e-4,601047
1048,6,0.0014373782936618115,2.7371341821024137e-4,601048
1049,6,0.0014401147825057515,2.760457473524533e-4,601049
1050,6,0.0014039323415214432,2.9068292749601766e-4,601050
1051,6,0.0014680663016343656,2.967913995980852e-4,601051
1052,6,0.001426303730183092,2.8364674343859316e-4,601052
1053,6,0.0014654299495010163,2.934211407252223e-4,601053
1054,6,0.001485379100541312,2.893111245535669e-4,601054
1055,6,0.0014402805192560751,2.8569789783356364e-4,601055
1056,6,0.0014024673399489916,2.934914439873165e-4,601056
1057,6,0.0013661201877258203,2.649121459402232e-4,601057
