WP4,campaign,value,value_sd,pu
1781,4,0.30809677670716357,0.0014332889062470885,401781
1782,4,0.30809677670716357,0.0014332889062470885,401782
1783,4,0.30809677670716357,0.0014332889062470885,401783
1784,4,0.30809677670716357,0.0014332889062470885,401784
1785,4,0.3020181081190146,0.001724776993684967,401785
1786,4,0.29890309059130876,0.001905552258193477,401786
1787,4,0.286977171183665,0.010332182499323427,401787
1788,4,0.286977171183665,0.010332182499323427,401788
1789,4,0.286977171183665,0.010332182499323427,401789
1790,4,0.2926821278356814,0.004019668083603981,401790
1791,4,0.2926821278356814,0.004019668083603981,401791
1792,4,0.2926821278356814,0.004019668083603981,401792
1793,4,0.2926821278356814,0.004019668083603981,401793
1794,4,0.2926821278356814,0.004019668083603981,401794
1795,4,0.2926821278356814,0.004019668083603981,401795
1796,4,0.2926821278356814,0.004019668083603981,401796
1797,4,0.29361796211275476,0.003654801966312197,401797
1798,4,0.2948514683006475,0.0034067426860529774,401798
1799,4,0.2948514683006475,0.0034067426860529774,401799
1800,4,0.2948514683006475,0.0034067426860529774,401800
1801,4,0.2948514683006475,0.0034067426860529774,401801
1802,4,0.291682031026638,0.00728828324464976,401802
1803,4,0.28633792733359686,0.0026880555768540714,401803
1804,4,0.29911938381159636,0.0021408977731048094,401804
1805,4,0.29313770659295463,0.004469788730049101,401805
1806,4,0.2953614656577993,0.00299011717694716,401806
1807,4,0.2863240461206108,0.009867393266915755,401807
1808,4,0.2863240461206108,0.009867393266915755,401808
1809,4,0.2863240461206108,0.009867393266915755,401809
1810,4,0.27238318964777997,0.02768523901048145,401810
1811,4,0.2888986925347883,0.0069838889013085085,401811
1812,4,0.29323407063870344,0.0034765472996900713,401812
1813,4,0.2962901578284246,0.00265634953196979,401813
1814,4,0.2754978338800115,0.02558578292701455,401814
1815,4,0.2754978338800115,0.02558578292701455,401815
1816,4,0.2583706315434896,0.027408011237292643,401816
1817,4,0.24970890715348015,0.024957368998320007,401817
1818,4,0.2583706315434896,0.027408011237292643,401818
1819,4,0.2583706315434896,0.027408011237292643,401819
1820,4,0.2904068659424254,0.010282863079418643,401820
1821,4,0.2650566261630528,0.02864785333118287,401821
1822,4,0.2650566261630528,0.02864785333118287,401822
1823,4,0.2650566261630528,0.02864785333118287,401823
1824,4,0.28128507173325873,0.021779238241179246,401824
1825,4,0.28128507173325873,0.021779238241179246,401825
1826,4,0.28128507173325873,0.021779238241179246,401826
1827,4,0.2943836722966143,0.00625477104722048,401827
1828,4,0.2936401716500252,0.004754005143989094,401828
1829,4,0.29248024612234746,0.005088749215202177,401829
1830,4,0.28278945235676056,0.019190240121279893,401830
1831,4,0.30320949627556676,0.0011508975717778192,401831
1832,4,0.28464462038955685,0.01776174536508302,401832
1833,4,0.29497073981830146,0.0036625408028683054,401833
1834,4,0.29570774204252637,0.004117305112065315,401834
1835,4,0.29225031543378893,0.007065949273697698,401835
1836,4,0.2813889646558926,0.020518130791547528,401836
1837,4,0.2816003920274609,0.019025638909145243,401837
1838,4,0.28464462038955685,0.01776174536508302,401838
1839,4,0.2962886002739799,0.003954360515629604,401839
1840,4,0.2935748866828891,0.004769962908293471,401840
1841,4,0.27713183990833634,0.023148427154571556,401841
1842,4,0.2943727649239659,0.005076104507141462,401842
1843,4,0.2919486520267947,0.005957985563231012,401843
1844,4,0.2930973556863028,0.004809679484057537,401844
1845,4,0.2930973556863028,0.004809679484057537,401845
1846,4,0.2930973556863028,0.004809679484057537,401846
1847,4,0.2930973556863028,0.004809679484057537,401847
1848,4,0.28673371810584014,0.012823291143902004,401848
1849,4,0.2483707697369903,0.02405951001593955,401849
1850,4,0.2483707697369903,0.02405951001593955,401850
1851,4,0.2818926129974053,0.017265082103720148,401851
1852,4,0.28367764264755513,0.008321607693574937,401852
1853,4,0.2938736077005099,0.004539519310051523,401853
1854,4,0.2876181331772185,0.014235232985782704,401854
1855,4,0.2838998132294185,0.017202536591228612,401855
1856,4,0.3018144072690833,1.985530066486408e-4,401856
1857,4,0.30225953154122254,2.174998396397654e-4,401857
1858,4,0.3030080564607534,4.8536502477768053e-4,401858
1859,4,0.3030080564607534,4.8536502477768053e-4,401859
1860,4,0.30236178801771024,3.595634228912956e-4,401860
1861,4,0.30249522014153246,3.8008139880766424e-4,401861
1862,4,0.30276861933088134,3.9196907353179517e-4,401862
1863,4,0.30372130441377015,6.267021823613122e-4,401863
1864,4,0.30391218907225775,4.82787613249361e-4,401864
1865,4,0.30382576859621646,5.571527361914719e-4,401865
1866,4,0.3047138442819396,4.857329484307067e-4,401866
1867,4,0.3066230527343534,7.301132360912295e-4,401867
1868,4,0.3091736333121898,8.774687875551093e-4,401868
1869,4,0.3091585777526456,9.399860756202709e-4,401869
1870,4,0.30976852556216217,9.781845508960985e-4,401870
1871,4,0.3087262216091695,0.0010653704569016154,401871
1872,4,0.30869657376296367,0.0010593916913439847,401872
1873,4,0.3080173720616803,0.0012272534645845156,401873
1874,4,0.30753897539755,0.001144510737642662,401874
1875,4,0.30753897539755,0.001144510737642662,401875
1876,4,0.30654537380272984,0.0013587609672639743,401876
1877,4,0.30654537380272984,0.0013587609672639743,401877
1878,4,0.28131144898377425,0.02363667291032224,401878
1879,4,0.3037165833926544,0.0016514355997650043,401879
1880,4,0.301602713281393,0.0019245489278113296,401880
1881,4,0.301602713281393,0.0019245489278113296,401881
1882,4,0.27603517303974234,0.026140128073973406,401882
1883,4,0.30121600521222475,0.0021392858306111275,401883
1884,4,0.30121600521222475,0.0021392858306111275,401884
1885,4,0.2918594241597149,0.0033286021560667554,401885
1886,4,0.2918594241597149,0.0033286021560667554,401886
1887,4,0.2918594241597149,0.0033286021560667554,401887
1894,4,0.27603517303974234,0.026140128073973406,401894
1895,4,0.27603517303974234,0.026140128073973406,401895
1896,4,0.27603517303974234,0.026140128073973406,401896
1897,4,0.27603517303974234,0.026140128073973406,401897
1898,4,0.27603517303974234,0.026140128073973406,401898
1899,4,0.27603517303974234,0.026140128073973406,401899
1903,4,0.29164760838519227,0.006733010957008849,401903
1904,4,0.29164760838519227,0.006733010957008849,401904
1905,4,0.2799703227048299,0.023394327007748763,401905
1906,4,0.2799703227048299,0.023394327007748763,401906
1907,4,0.2908348786523793,0.00547927719924732,401907
1908,4,0.2863576553460886,0.012993238253875754,401908
1909,4,0.2863576553460886,0.012993238253875754,401909
1910,4,0.28263721647245243,0.019302287826473304,401910
1911,4,0.2569724083327165,0.026851787141605018,401911
1912,4,0.2863576553460886,0.012993238253875754,401912
1913,4,0.2854822481737929,0.0161471288979038,401913
1914,4,0.2854822481737929,0.0161471288979038,401914
1915,4,0.2854822481737929,0.0161471288979038,401915
1916,4,0.2854822481737929,0.0161471288979038,401916
1918,4,0.28216967840721807,0.018186851464388136,401918
1919,4,0.28216967840721807,0.018186851464388136,401919
1920,4,0.28216967840721807,0.018186851464388136,401920
1921,4,0.28216967840721807,0.018186851464388136,401921
1922,4,0.28216967840721807,0.018186851464388136,401922
1923,4,0.28216967840721807,0.018186851464388136,401923
1924,4,0.28216967840721807,0.018186851464388136,401924
1925,4,0.28216967840721807,0.018186851464388136,401925
1931,4,0.2857690523053668,0.004741137194299583,401931
1932,4,0.2857690523053668,0.004741137194299583,401932
1934,4,0.2695707543373155,0.027481428076262943,401934
1935,4,0.29393506193823316,0.004834476727953634,401935
1936,4,0.29020337423033815,0.0052362378035573426,401936
1937,4,0.28632543626912255,0.016516062585814964,401937
1938,4,0.28632543626912255,0.016516062585814964,401938
1939,4,0.28632543626912255,0.016516062585814964,401939
1940,4,0.28632543626912255,0.016516062585814964,401940
1945,4,0.278071852428409,0.02388009803595843,401945
1946,4,0.278071852428409,0.02388009803595843,401946
1947,4,0.278071852428409,0.02388009803595843,401947
1948,4,0.2936521910824076,0.004724746854287327,401948
1949,4,0.2936521910824076,0.004724746854287327,401949
1950,4,0.2950407243921715,0.004591262292819383,401950
1951,4,0.2868626903674905,0.01617376166514402,401951
1952,4,0.27967378114174823,0.02269622548710427,401952
1953,4,0.2928455954906415,0.005207943284802981,401953
1954,4,0.2928455954906415,0.005207943284802981,401954
1955,4,0.2785141794114041,0.023624788386163022,401955
1956,4,0.2785141794114041,0.023624788386163022,401956
1957,4,0.3027565202664686,0.0013429693176816987,401957
1958,4,0.2960437331114569,0.0030511061698513977,401958
1959,4,0.2960437331114569,0.0030511061698513977,401959
1960,4,0.2960437331114569,0.0030511061698513977,401960
1961,4,0.2960437331114569,0.0030511061698513977,401961
1962,4,0.2960437331114569,0.0030511061698513977,401962
1963,4,0.2960437331114569,0.0030511061698513977,401963
1964,4,0.2960437331114569,0.0030511061698513977,401964
1965,4,0.2960437331114569,0.0030511061698513977,401965
1966,4,0.2960437331114569,0.0030511061698513977,401966
1972,4,0.29111800472646066,0.00483493035767845,401972
1973,4,0.2699990340829327,0.028500598222314294,401973
1974,4,0.2801036449133389,0.022585338070712238,401974
1975,4,0.2886528596365774,0.012542715231867998,401975
1976,4,0.28800525584590403,0.00965226557027417,401976
1977,4,0.30254756959635803,0.0012644693148140163,401977
1978,4,0.3009174121445296,0.001481733371234927,401978
1979,4,0.2837447698297852,0.020398332757527112,401979
1980,4,0.2914715613201604,0.0034578847172543974,401980
1981,4,0.2914715613201604,0.0034578847172543974,401981
1982,4,0.2914715613201604,0.0034578847172543974,401982
1983,4,0.2891400914819805,0.004202513497656612,401983
1984,4,0.2891400914819805,0.004202513497656612,401984
1985,4,0.2891400914819805,0.004202513497656612,401985
1986,4,0.2891400914819805,0.004202513497656612,401986
1988,4,0.29192547067559965,0.005771593557273804,401988
1989,4,0.24940210666737328,0.026223517155136142,401989
1990,4,0.24940210666737328,0.026223517155136142,401990
1991,4,0.24940210666737328,0.026223517155136142,401991
1992,4,0.24940210666737328,0.026223517155136142,401992
1993,4,0.27783175977344177,0.02233751469029075,401993
1994,4,0.2767469041056548,0.025581359120099408,401994
1995,4,0.2837447698297852,0.020398332757527112,401995
1996,4,0.2894922143517323,0.006531424687465104,401996
1997,4,0.2894922143517323,0.006531424687465104,401997
1998,4,0.2894922143517323,0.006531424687465104,401998
1999,4,0.2894922143517323,0.006531424687465104,401999
2000,4,0.28129306330921733,0.02380113530924942,402000
2001,4,0.2731886326798301,0.02714799310858479,402001
2002,4,0.2828666793755407,0.019870534397879263,402002
2003,4,0.27994502154154205,0.021146249132084304,402003
2004,4,0.2765072905834692,0.025918960722241948,402004
2005,4,0.293914389201339,0.0037460147769256213,402005
2006,4,0.29339447700316945,0.0053646126358701356,402006
2007,4,0.2933944367196807,0.0037516799335904796,402007
2008,4,0.2881704230158369,0.007419459855515317,402008
2009,4,0.2881704230158369,0.007419459855515317,402009
2010,4,0.2881704230158369,0.007419459855515317,402010
2011,4,0.28827106981801354,0.014452308873172988,402011
2012,4,0.28504014170895314,0.013818342994591188,402012
2013,4,0.27538833152353964,0.02665074098098219,402013
2014,4,0.2521672778679549,0.026831404911095726,402014
2015,4,0.24694950139876362,0.024124618415419734,402015
2016,4,0.24694950139876362,0.024124618415419734,402016
2017,4,0.24694950139876362,0.024124618415419734,402017
2018,4,0.27500282241848356,0.02423058804206425,402018
2019,4,0.27500282241848356,0.02423058804206425,402019
2020,4,0.2926120215174239,0.004184602532391964,402020
2021,4,0.2926120215174239,0.004184602532391964,402021
2022,4,0.2926120215174239,0.004184602532391964,402022
2023,4,0.2926120215174239,0.004184602532391964,402023
2024,4,0.280508965800267,0.02397968761364733,402024
2025,4,0.27884676431334793,0.02430909650038343,402025
2026,4,0.2722348747884878,0.027803139375216845,402026
2027,4,0.2722348747884878,0.027803139375216845,402027
2028,4,0.2722348747884878,0.027803139375216845,402028
2037,4,0.27884676431334793,0.02430909650038343,402037
2038,4,0.280508965800267,0.02397968761364733,402038
2039,4,0.280508965800267,0.02397968761364733,402039
2040,4,0.280508965800267,0.02397968761364733,402040
2044,4,0.2840286161311903,0.020659897098327634,402044
2047,4,0.24398466880929112,0.02277706012429194,402047
2048,4,0.2626801759439874,0.028851159762116517,402048
2049,4,0.3057964791173081,5.073039228192967e-4,402049
2050,4,0.3057964791173081,5.073039228192967e-4,402050
2051,4,0.3057964791173081,5.073039228192967e-4,402051
2052,4,0.3057964791173081,5.073039228192967e-4,402052
2053,4,0.3085367981233703,7.210922795637695e-4,402053
2054,4,0.30760799769857877,0.00106571102954485,402054
2055,4,0.30760799769857877,0.00106571102954485,402055
2056,4,0.30827812321311043,0.0011772412356231142,402056
2057,4,0.30750668420007227,0.0015727279311044918,402057
2058,4,0.30661563487128546,0.0012798934978863522,402058
2059,4,0.30672928678112704,0.0012468800081444455,402059
2060,4,0.3060261033878476,0.0013518740847439216,402060
2061,4,0.30142615738568573,0.0020025235338216748,402061
2062,4,0.3016022783332573,0.0022255129461214006,402062
2063,4,0.3016022783332573,0.0022255129461214006,402063
2064,4,0.3016022783332573,0.0022255129461214006,402064
2065,4,0.29945893123429534,0.002565176355221598,402065
2066,4,0.29945893123429534,0.002565176355221598,402066
2067,4,0.29945893123429534,0.002565176355221598,402067
2068,4,0.29094547297675266,0.005369598158990566,402068
2069,4,0.29094547297675266,0.005369598158990566,402069
2070,4,0.29094547297675266,0.005369598158990566,402070
2071,4,0.29076402326020073,0.005125652077046694,402071
2072,4,0.29076402326020073,0.005125652077046694,402072
2073,4,0.29076402326020073,0.005125652077046694,402073
2074,4,0.29076402326020073,0.005125652077046694,402074
2075,4,0.29076402326020073,0.005125652077046694,402075
2076,4,0.24231571197856241,0.020055645266256965,402076
2077,4,0.24231571197856241,0.020055645266256965,402077
2083,4,0.29499008581332375,0.0036853130818100517,402083
2084,4,0.2880886438267072,0.006201791631545339,402084
2085,4,0.2880886438267072,0.006201791631545339,402085
2088,4,0.28053323455733353,0.021365410797918823,402088
2089,4,0.28053323455733353,0.021365410797918823,402089
2090,4,0.28053323455733353,0.021365410797918823,402090
2091,4,0.28053323455733353,0.021365410797918823,402091
2092,4,0.28053323455733353,0.021365410797918823,402092
2093,4,0.28053323455733353,0.021365410797918823,402093
2094,4,0.28053323455733353,0.021365410797918823,402094
2097,4,0.3012528038638397,0.0017135910797691192,402097
2098,4,0.2981308792366214,0.0017700050165981212,402098
2099,4,0.2981308792366214,0.0017700050165981212,402099
2100,4,0.2981308792366214,0.0017700050165981212,402100
2101,4,0.29714447396220756,0.002414444839783865,402101
2102,4,0.29714447396220756,0.002414444839783865,402102
2103,4,0.29714447396220756,0.002414444839783865,402103
2104,4,0.29714447396220756,0.002414444839783865,402104
2105,4,0.29714447396220756,0.002414444839783865,402105
2106,4,0.29714447396220756,0.002414444839783865,402106
2107,4,0.29714447396220756,0.002414444839783865,402107
2108,4,0.29714447396220756,0.002414444839783865,402108
2109,4,0.2867023847065353,0.010375374161170329,402109
2110,4,0.2867023847065353,0.010375374161170329,402110
2111,4,0.2867023847065353,0.010375374161170329,402111
2122,4,0.2808758986002691,0.02249439246290305,402122
2123,4,0.2808758986002691,0.02249439246290305,402123
2124,4,0.2808758986002691,0.02249439246290305,402124
2127,4,0.2923924887268746,0.004507832053926132,402127
2128,4,0.2923924887268746,0.004507832053926132,402128
2129,4,0.2923924887268746,0.004507832053926132,402129
2130,4,0.27440615803451873,0.025630730625818235,402130
2131,4,0.27440615803451873,0.025630730625818235,402131
2132,4,0.27440615803451873,0.025630730625818235,402132
2133,4,0.27440615803451873,0.025630730625818235,402133
2134,4,0.27440615803451873,0.025630730625818235,402134
2136,4,0.28007276137048004,0.021949239247700435,402136
2146,4,0.29859595026293334,0.0015913617669837,402146
2147,4,0.29859595026293334,0.0015913617669837,402147
2148,4,0.2974267324080202,0.0020505109028173592,402148
2149,4,0.29724395318286667,0.0020281769995501883,402149
2150,4,0.29724395318286667,0.0020281769995501883,402150
2151,4,0.2847552829868758,0.02072549760087617,402151
2152,4,0.2847552829868758,0.02072549760087617,402152
2153,4,0.2847552829868758,0.02072549760087617,402153
2165,4,0.2797481645543345,0.02426580361665,402165
2166,4,0.2797481645543345,0.02426580361665,402166
2170,4,0.2729923163096109,0.02732203607027073,402170
2171,4,0.2729923163096109,0.02732203607027073,402171
2172,4,0.2729923163096109,0.02732203607027073,402172
2174,4,0.28032315500956084,0.023986067450052884,402174
2175,4,0.28032315500956084,0.023986067450052884,402175
2176,4,0.28032315500956084,0.023986067450052884,402176
2177,4,0.28032315500956084,0.023986067450052884,402177
2185,4,0.2752784180808508,0.02540519149572294,402185
2186,4,0.24779968517660755,0.02495712685297305,402186
2187,4,0.24779968517660755,0.02495712685297305,402187
2188,4,0.2784379928916601,0.024655475172237956,402188
2189,4,0.28023760914305096,0.02304243668511962,402189
2190,4,0.28023760914305096,0.02304243668511962,402190
2191,4,0.2550010407437632,0.02828203683407503,402191
2192,4,0.2550010407437632,0.02828203683407503,402192
2193,4,0.2550010407437632,0.02828203683407503,402193
2194,4,0.25338164773438987,0.02681033128956074,402194
2195,4,0.25338164773438987,0.02681033128956074,402195
2196,4,0.25338164773438987,0.02681033128956074,402196
2197,4,0.25338164773438987,0.02681033128956074,402197
2201,4,0.30760799769857877,0.00106571102954485,402201
2202,4,0.29132848595413185,0.007506206312295276,402202
2203,4,0.295317064240335,0.005801033476175271,402203
2204,4,0.29606999357861824,0.0042046615401675974,402204
2206,4,0.2986094764272574,0.0025936382755246353,402206
2207,4,0.29020577499680467,0.005139476142446858,402207
2208,4,0.29020577499680467,0.005139476142446858,402208
2209,4,0.29020577499680467,0.005139476142446858,402209
2210,4,0.29020577499680467,0.005139476142446858,402210
2212,4,0.28695145401753475,0.012041333859360421,402212
2213,4,0.28695145401753475,0.012041333859360421,402213
2216,4,0.2891319018221635,0.008605813580836645,402216
2217,4,0.27687719065457844,0.024387831215185573,402217
2218,4,0.27687719065457844,0.024387831215185573,402218
2219,4,0.27687719065457844,0.024387831215185573,402219
2220,4,0.283936026230404,0.005783246967309801,402220
2221,4,0.3044709866761057,0.0011465580971776732,402221
2222,4,0.30430711791771686,0.0011453691843396458,402222
2223,4,0.29624946300532184,0.0027032781354004868,402223
2224,4,0.29624946300532184,0.0027032781354004868,402224
2227,4,0.29782983256621326,0.0028222776722490136,402227
2228,4,0.28773882938685835,0.01100776441633764,402228
2229,4,0.28773882938685835,0.01100776441633764,402229
2230,4,0.2838908967993643,0.011676729924426128,402230
2231,4,0.2933915522087596,0.003403523748037203,402231
2232,4,0.29602394275581545,0.003200072773765121,402232
2233,4,0.2847369617672602,0.014334963237683475,402233
2234,4,0.2911699156736754,0.0066515109274340395,402234
2235,4,0.28335604330034186,0.01204061631746685,402235
2236,4,0.2737293313631917,0.025313673633974076,402236
2237,4,0.27430710554707083,0.02666878249971781,402237
2238,4,0.30329705293312875,8.211386020116137e-4,402238
2239,4,0.30334322777647726,7.216909301711313e-4,402239
2240,4,0.30346364397849196,8.666713431451915e-4,402240
2241,4,0.30300879014469073,0.0013428492090756313,402241
2242,4,0.2941300649399836,0.0033578123312006805,402242
2243,4,0.29403988994856545,0.004300435473303847,402243
2244,4,0.29403988994856545,0.004300435473303847,402244
2245,4,0.29403988994856545,0.004300435473303847,402245
2246,4,0.29403988994856545,0.004300435473303847,402246
2247,4,0.2861843887394869,0.00925710245821964,402247
2248,4,0.2861843887394869,0.00925710245821964,402248
2249,4,0.2861843887394869,0.00925710245821964,402249
2250,4,0.2861843887394869,0.00925710245821964,402250
2252,4,0.29150474712283014,0.00607247413297659,402252
2253,4,0.2806351630354822,0.02255453672706689,402253
2254,4,0.28418529886421323,0.01480805051509023,402254
2255,4,0.2893026780092229,0.010980736128284084,402255
2256,4,0.29180675397512573,0.005642687492431565,402256
2257,4,0.29180675397512573,0.005642687492431565,402257
2258,4,0.29180675397512573,0.005642687492431565,402258
2259,4,0.29180675397512573,0.005642687492431565,402259
2260,4,0.29180675397512573,0.005642687492431565,402260
2262,4,0.2759591876627608,0.025274164631665878,402262
2263,4,0.2939239750941912,0.004934528470806862,402263
1671,5,0.30441613966307257,0.0012525009560371242,501671
1672,5,0.3054817721036161,0.001270930235126195,501672
1673,5,0.3019135526509757,0.0016012611742226464,501673
1674,5,0.3015677476574706,0.0016072800633707754,501674
1675,5,0.30165288058066014,0.0016038550392480989,501675
1676,5,0.30165288058066014,0.0016038550392480989,501676
1677,5,0.30286518049016303,0.0016544136551837642,501677
1678,5,0.3020333619487872,0.0016448922358558568,501678
1679,5,0.3018074411359871,0.0016921444720785126,501679
1680,5,0.30227757163874897,0.001685747314981779,501680
1681,5,0.3022461216410699,0.0018011148720767996,501681
1682,5,0.3023840036068728,0.0017785150597515633,501682
1683,5,0.30245680973405537,0.0017219623401785282,501683
1684,5,0.30211210175172304,0.0018032239978677579,501684
1685,5,0.3015178349804583,0.0020811896490151665,501685
1686,5,0.3019617177969048,0.001507011080589597,501686
1687,5,0.30267070923008127,0.001213750857118389,501687
1688,5,0.30218079598825665,0.0016752589623349242,501688
1689,5,0.30232793829021914,0.002087852511978188,501689
1690,5,0.30233349403865334,0.002072502656995365,501690
1691,5,0.3025612286133531,0.0019968563650888138,501691
1692,5,0.3028082060068715,0.0020329946747703618,501692
1693,5,0.3028235067565181,0.0021089914329585195,501693
1694,5,0.3074777695424445,0.0014172093056029661,501694
1695,5,0.3074777695424445,0.0014172093056029661,501695
1696,5,0.3074777695424445,0.0014172093056029661,501696
1697,5,0.3057634904688406,0.0021287973704859423,501697
1698,5,0.30609736579158214,0.0021704991361669373,501698
1699,5,0.3055907820579213,0.00185811415930327,501699
1700,5,0.3071128822558551,0.0018827378868695355,501700
1701,5,0.30702127942872554,0.0018040713830498193,501701
1702,5,0.3069232455085369,0.0017374159118736978,501702
1703,5,0.3091811756058373,0.0015687593437593763,501703
1704,5,0.30904570200720427,0.0010420729275249683,501704
1705,5,0.3084322071190919,9.385387234798889e-4,501705
1706,5,0.30985882855999813,8.895262038872574e-4,501706
1707,5,0.3112409561246603,0.0010532150687244022,501707
1708,5,0.3070389629895354,0.001220050049640609,501708
1709,5,0.3070117565644967,0.0011162921786124342,501709
1710,5,0.3082048874015713,8.590820600951363e-4,501710
1711,5,0.2992069063889071,0.0011037119315469059,501711
1712,5,0.2974668493684944,0.004621787636526225,501712
1713,5,0.2974668493684944,0.004621787636526225,501713
1714,5,0.28352020358043284,0.015982364560985576,501714
1715,5,0.29957054009075873,9.863444850298898e-4,501715
1716,5,0.299461293076248,0.0010821095055724192,501716
1717,5,0.299461293076248,0.0010821095055724192,501717
1718,5,0.28889391342618304,0.01187223635455836,501718
1719,5,0.2781648302461337,0.020554203524816763,501719
1720,5,0.3009172218938251,0.0011820409096622935,501720
1721,5,0.30005539658059666,0.0011375702099382288,501721
1722,5,0.29362165370847465,0.001458246121363967,501722
1723,5,0.29522340464350205,0.00439715368593035,501723
1724,5,0.3015704855794966,0.0042186296840621244,501724
1725,5,0.3055739495296465,8.818892861747762e-4,501725
1726,5,0.29946046615328803,5.819438053532545e-4,501726
1727,5,0.3001423797298815,6.927199211085604e-4,501727
1728,5,0.28517603014362575,0.01671601230240446,501728
1729,5,0.28517603014362575,0.01671601230240446,501729
1730,5,0.28517603014362575,0.01671601230240446,501730
1731,5,0.2929504752515025,9.742007269916146e-4,501731
1732,5,0.2899100816352424,0.014457304880897325,501732
1733,5,0.3010179376099616,6.545819888740929e-4,501733
1734,5,0.28395775054598565,0.01541452644196694,501734
1735,5,0.3016474573109196,6.391354402176671e-4,501735
1736,5,0.3014914271285461,0.0010531945569426362,501736
1737,5,0.2950607671114844,0.0011641926941827945,501737
1738,5,0.28395775054598565,0.01541452644196694,501738
1740,5,0.3055907820579213,0.00185811415930327,501740
1741,5,0.3014982598075226,0.0010826064983242014,501741
1742,5,0.3014982598075226,0.0010826064983242014,501742
1743,5,0.3014982598075226,0.0010826064983242014,501743
1744,5,0.3014982598075226,0.0010826064983242014,501744
1745,5,0.3014982598075226,0.0010826064983242014,501745
1746,5,0.3014982598075226,0.0010826064983242014,501746
1747,5,0.3014982598075226,0.0010826064983242014,501747
1748,5,0.2539101040628262,0.019169416056623676,501748
1749,5,0.2539101040628262,0.019169416056623676,501749
1750,5,0.29875320125236077,0.0011503759879261512,501750
1751,5,0.30014543073702976,0.003190232727143479,501751
1752,5,0.25711626706755125,0.01846643394308164,501752
1753,5,0.2539101040628262,0.019169416056623676,501753
1754,5,0.2539101040628262,0.019169416056623676,501754
1755,5,0.2539101040628262,0.019169416056623676,501755
1756,5,0.29525668599332633,0.0019807032549121304,501756
1757,5,0.3021472920564955,9.982275768548286e-4,501757
1758,5,0.3021472920564955,9.982275768548286e-4,501758
1759,5,0.3021472920564955,9.982275768548286e-4,501759
1760,5,0.3021472920564955,9.982275768548286e-4,501760
1761,5,0.3001994444082108,8.772442324962639e-4,501761
1762,5,0.296297812053908,0.004877387713535018,501762
1763,5,0.296297812053908,0.004877387713535018,501763
1764,5,0.296297812053908,0.004877387713535018,501764
1765,5,0.296297812053908,0.004877387713535018,501765
1766,5,0.296297812053908,0.004877387713535018,501766
1767,5,0.296297812053908,0.004877387713535018,501767
1770,5,0.2791246978454664,0.019926928301021826,501770
1771,5,0.2791246978454664,0.019926928301021826,501771
1772,5,0.293031371834884,0.004646004611040717,501772
1773,5,0.3078416811457001,0.0018998652398443552,501773
1774,5,0.3078416811457001,0.0018998652398443552,501774
1775,5,0.3078416811457001,0.0018998652398443552,501775
1776,5,0.3097919205271924,0.001478867508452733,501776
1777,5,0.3095632044440507,0.0013290817147006407,501777
1778,5,0.30938961866260245,0.001222048603949569,501778
1779,5,0.3106933068077439,0.0015248691955588361,501779
1780,5,0.31050036331305625,0.0010590684173989212,501780
1781,5,0.31050036331305625,0.0010590684173989212,501781
1782,5,0.31050036331305625,0.0010590684173989212,501782
1783,5,0.31050036331305625,0.0010590684173989212,501783
1784,5,0.31050036331305625,0.0010590684173989212,501784
1785,5,0.3071754856772187,0.0012513325051387862,501785
1786,5,0.3045164360047642,8.369559629915421e-4,501786
1787,5,0.29053714375738227,0.010259205300202173,501787
1788,5,0.29053714375738227,0.010259205300202173,501788
1789,5,0.29053714375738227,0.010259205300202173,501789
1790,5,0.2994116055870007,0.0010719722268463362,501790
1791,5,0.2994116055870007,0.0010719722268463362,501791
1792,5,0.2994116055870007,0.0010719722268463362,501792
1793,5,0.2994116055870007,0.0010719722268463362,501793
1794,5,0.2994116055870007,0.0010719722268463362,501794
1795,5,0.2994116055870007,0.0010719722268463362,501795
1796,5,0.2994116055870007,0.0010719722268463362,501796
1797,5,0.29912035668557785,7.958384886675528e-4,501797
1798,5,0.30020360806690066,7.142197130731396e-4,501798
1799,5,0.30020360806690066,7.142197130731396e-4,501799
1800,5,0.30020360806690066,7.142197130731396e-4,501800
1801,5,0.30020360806690066,7.142197130731396e-4,501801
1802,5,0.2990392411927164,0.006411503439376427,501802
1803,5,0.29361569881887534,0.0012897769971793936,501803
1804,5,0.30440459636422135,9.275057015829909e-4,501804
1805,5,0.29989330122364366,0.0011898026672568698,501805
1806,5,0.30082691281598833,0.0010716563769601465,501806
1807,5,0.2911192726236687,0.009982057419726584,501807
1808,5,0.2911192726236687,0.009982057419726584,501808
1809,5,0.2911192726236687,0.009982057419726584,501809
1810,5,0.26774162178506833,0.02130091775533819,501810
1811,5,0.2967636772425225,0.006330937856351078,501811
1812,5,0.29928119339039794,9.215550485091546e-4,501812
1813,5,0.301772028375157,0.0013277797959827128,501813
1814,5,0.2758306428149375,0.019360795547331673,501814
1815,5,0.2758306428149375,0.019360795547331673,501815
1816,5,0.2512593010305649,0.014041445114030772,501816
1817,5,0.24960815286576155,0.014369259990558911,501817
1818,5,0.2512593010305649,0.014041445114030772,501818
1819,5,0.2512593010305649,0.014041445114030772,501819
1820,5,0.29587130051551347,0.011329499417301412,501820
1821,5,0.2591165938431635,0.01968524580178363,501821
1822,5,0.2591165938431635,0.01968524580178363,501822
