WP4,campaign,value,value_sd,pu
3597,5,0.3053401055528166,9.800896814391193e-4,503597
3598,5,0.2463881543379211,0.020051669262615424,503598
3599,5,0.2744388154153093,0.007997471212946446,503599
3600,5,0.2971804549225615,0.00668385881948723,503600
3601,5,0.2489563163070523,0.01973069590672434,503601
3602,5,0.23548805440503687,0.014080055140550168,503602
3603,5,0.27812083132630117,0.024475251479605963,503603
3604,5,0.2794423503890295,0.01953717545115167,503604
3605,5,0.2899310191334243,0.0108144579759688,503605
3606,5,0.27425463492022617,0.024676026211896553,503606
3607,5,0.29724489792690506,0.007610566924720054,503607
3608,5,0.2766626239373711,0.017470122184931536,503608
3609,5,0.2839676653161563,0.015597466161786913,503609
3610,5,0.28441139195060666,0.02017345824163825,503610
3611,5,0.30561899268139553,0.0012171119399890247,503611
3612,5,0.2424155546510388,0.018583971541072546,503612
3613,5,0.2813802792285466,0.01865904795145038,503613
3614,5,0.29304045821403973,0.013279483216406027,503614
3615,5,0.2734022086552302,0.022673094360196495,503615
3616,5,0.2780782114174512,0.018485234640793977,503616
3617,5,0.24753500922038515,0.024332926210681543,503617
3618,5,0.25265568330296007,0.023807735635832574,503618
3619,5,0.27423653973857887,0.008262737111038688,503619
3620,5,0.30640069476887727,0.0010946205210160037,503620
3621,5,0.3067625230717804,9.749235783131512e-4,503621
3622,5,0.26596995507031135,0.01345711436604752,503622
3623,5,0.2370387214434773,0.014825108747552131,503623
3624,5,0.285125091882508,0.016244311206565058,503624
3625,5,0.29156309274471914,0.011338582981770276,503625
3626,5,0.24296198276856007,0.01651128134499858,503626
3627,5,0.24296198276856007,0.01651128134499858,503627
3628,5,0.2607628833157456,0.025357476650515163,503628
3629,5,0.2458439154949975,0.022079414629176772,503629
3630,5,0.2790533442640324,0.013393907507765507,503630
3631,5,0.3050730609908469,0.0011353784736695064,503631
3632,5,0.3071117625068664,0.0013084903078635724,503632
3633,5,0.24188923445650587,0.01727732258800679,503633
3634,5,0.24188923445650587,0.01727732258800679,503634
3635,5,0.23875419837817205,0.016030381295482336,503635
3636,5,0.23875419837817205,0.016030381295482336,503636
3637,5,0.2954796913408442,0.008411131636429923,503637
3638,5,0.2390043749485058,0.01583496226268087,503638
3639,5,0.23884288525371478,0.013779609138977229,503639
3640,5,0.2418951947148875,0.018320622635039117,503640
3641,5,0.2352680494008252,0.013952329690802949,503641
3642,5,0.3130497021343481,9.157349695101474e-4,503642
3643,5,0.291418010041563,0.020820946918727594,503643
3644,5,0.3037919290092269,9.662510988346841e-4,503644
3645,5,0.29966492592988037,0.0012710673132253405,503645
3646,5,0.29961218175252186,0.007098754640179438,503646
3647,5,0.3052616027793742,0.0011109626133635293,503647
3648,5,0.3061314993829345,8.778919613521667e-4,503648
3649,5,0.2485797716852302,0.023889528025844584,503649
3650,5,0.258385264966497,0.027579899469537258,503650
3651,5,0.3048913717771599,0.0010541757298304848,503651
3652,5,0.24722867964477965,0.017351027115200212,503652
3653,5,0.24935719670560755,0.02335030321469852,503653
3654,5,0.3087611592232588,0.0015420712937715187,503654
3655,5,0.3026127855270973,0.0010920406510234533,503655
3656,5,0.24100537928080568,0.01998110848231627,503656
3657,5,0.2503153409858103,0.025346956503790635,503657
3658,5,0.241271907647226,0.017750843614415143,503658
3659,5,0.236446771414633,0.01334834677669361,503659
3660,5,0.2833557414788511,0.015842895765913734,503660
3661,5,0.23617801054610116,0.01366482778857463,503661
3662,5,0.241271907647226,0.017750843614415143,503662
3663,5,0.31188019710980003,8.081281805211382e-4,503663
3664,5,0.31420341789292683,0.0015833247242554016,503664
3665,5,0.3157275849078999,0.002070123550907752,503665
3666,5,0.31040459408103654,0.0012714207392956936,503666
3667,5,0.23184132656141143,0.010119798516719977,503667
3668,5,0.23199776170990138,0.010483947625560396,503668
3669,5,0.2353494455685263,0.013114799493996413,503669
3670,5,0.23091141438616988,0.009387248578416931,503670
3671,5,0.23054460404973043,0.009481642074071076,503671
3672,5,0.23792085353831416,0.015577495422679296,503672
3673,5,0.2386390320626986,0.016610334184276855,503673
3674,5,0.2401251850283163,0.01753658793776924,503674
3675,5,0.30590808429732197,0.003971248747656631,503675
3676,5,0.23205898080111723,0.010034880768567414,503676
3677,5,0.29744484734825305,0.008357409452307786,503677
3678,5,0.3027801835373761,0.004924748898293329,503678
3679,5,0.25827795081720656,0.024266419351648985,503679
3680,5,0.283389687474497,0.013916811299737174,503680
3681,5,0.3039674202153978,0.0011246356562460403,503681
3682,5,0.26300546734136143,0.022380116437882527,503682
3683,5,0.241098820273065,0.018386287580944682,503683
3684,5,0.24064063362247004,0.016604598502380847,503684
3685,5,0.2406932124210344,0.015910516640416143,503685
3686,5,0.2527342726044956,0.021811962067851187,503686
3687,5,0.24150135646556922,0.016730529795584606,503687
3688,5,0.30627895163433166,9.605884974717914e-4,503688
3689,5,0.3068723746254968,0.0010366528378943469,503689
3690,5,0.3029494006117965,9.612628805132518e-4,503690
3691,5,0.30305265226689476,9.344452712066164e-4,503691
3692,5,0.30486276780098787,0.001122506788525508,503692
3693,5,0.30512291008608394,0.0012444476632430426,503693
3694,5,0.270071134088536,0.026296358069229905,503694
3695,5,0.27658691504870797,0.013463089549863139,503695
3696,5,0.30537034457446166,0.0011166027113082221,503696
3697,5,0.3095725405990904,0.0014953312903925268,503697
3698,5,0.30526910307010924,8.957649128781103e-4,503698
3699,5,0.30481417163723706,7.983945343660575e-4,503699
3700,5,0.3040663013081815,7.762233330465027e-4,503700
3701,5,0.30493114919500613,7.859338992648568e-4,503701
3702,5,0.29855601871652865,0.004569788031851833,503702
3703,5,0.29855601871652865,0.004569788031851833,503703
3704,5,0.2958242979483997,0.0085691165392645,503704
3705,5,0.2977347737757471,0.0010066560058236505,503705
3706,5,0.2977347737757471,0.0010066560058236505,503706
3707,5,0.3024724159854282,0.0011717967069393234,503707
3708,5,0.3035021599516502,0.0010221489409524792,503708
3709,5,0.27386531739821884,0.021709007745872883,503709
3710,5,0.30937447676528007,9.179610069517426e-4,503710
3711,5,0.3158921433980133,0.0010122385487412286,503711
3712,5,0.3167746553690319,0.0010292605141274218,503712
3713,5,0.3153336361447896,9.82563421425445e-4,503713
3714,5,0.3077662043055419,8.909171075350814e-4,503714
3715,5,0.264486053170903,0.02713718777722946,503715
3716,5,0.3033253770072187,9.479370760534191e-4,503716
3717,5,0.3033838794302366,8.779449678971851e-4,503717
3718,5,0.3153336361447896,9.82563421425445e-4,503718
3719,5,0.306359241136709,6.864373983832894e-4,503719
3720,5,0.29105091341229644,0.01728557329702911,503720
3721,5,0.30812245391695375,0.0011669518420969669,503721
3722,5,0.3082714270709783,0.001156031274886107,503722
3723,5,0.3055220905966886,0.003078447911899263,503723
3724,5,0.30456740581868813,8.205033349784984e-4,503724
3725,5,0.30456740581868813,8.205033349784984e-4,503725
3727,5,0.301231830952925,0.0012787786129047033,503727
3728,5,0.3063961174506859,0.0011100539220426787,503728
3729,5,0.3023272466961973,0.0010969417893314328,503729
3730,5,0.29795160685407834,5.73210079363323e-4,503730
3731,5,0.29795160685407834,5.73210079363323e-4,503731
3733,5,0.30183406125223416,0.0055955034563693745,503733
3734,5,0.3046304357743734,8.63780379768313e-4,503734
3735,5,0.3047175384417687,8.500517068891082e-4,503735
3736,5,0.3033382082139916,9.146547451347234e-4,503736
3737,5,0.3109225019442237,0.0018051426308585985,503737
3738,5,0.31265332508254756,0.0013609167781509434,503738
3739,5,0.31367905390070094,8.111444710813263e-4,503739
3740,5,0.31357619546221027,7.523051694262265e-4,503740
3741,5,0.31701498836983877,0.001011672640259887,503741
3742,5,0.2695502308831541,0.030441410017669694,503742
3743,5,0.24248643085043206,0.022718945929883768,503743
3744,5,0.24607515875899855,0.024335997700290244,503744
3745,5,0.24607515875899855,0.024335997700290244,503745
3746,5,0.3049078606298526,7.721011613085173e-4,503746
3747,5,0.3019846445823342,0.0010356202549368233,503747
3748,5,0.2873271701254426,0.011157984450394492,503748
3749,5,0.29870917489580623,7.544888725514379e-4,503749
3750,5,0.3053513420833739,8.961383183689164e-4,503750
3751,5,0.3026115003416726,0.0011456825729745466,503751
3752,5,0.31393621629964064,7.960453221945993e-4,503752
3753,5,0.31392819881010753,8.831541275645913e-4,503753
3754,5,0.31392819881010753,8.831541275645913e-4,503754
3755,5,0.3153738919945595,8.166219004876194e-4,503755
3756,5,0.3074812159854111,0.0011502122633451689,503756
3757,5,0.30343240544014977,0.0032974326668676803,503757
3758,5,0.30638911510502853,0.001069495193545955,503758
3759,5,0.25354266473034076,0.024747784248723485,503759
3760,5,0.24946248531571832,0.024833862298850016,503760
3761,5,0.306198733401986,9.811979838735072e-4,503761
3762,5,0.3022810997633567,6.172067675010044e-4,503762
3763,5,0.30898223912351236,0.0010495007110363347,503763
3764,5,0.32159786766426174,0.0020030297810241663,503764
3765,5,0.22691087518303868,0.010396067078821883,503765
3766,5,0.2487734150379262,0.024285945699530125,503766
3767,5,0.30349072509643804,0.0013758941250931647,503767
3768,5,0.30565622208101506,0.0010788654854757048,503768
3769,5,0.3052381633061775,5.826610408751342e-4,503769
3770,5,0.30750693462141515,0.001260324540636692,503770
3771,5,0.3017575592628918,0.0012969444102628365,503771
3772,5,0.3017575592628918,0.0012969444102628365,503772
3773,5,0.3017575592628918,0.0012969444102628365,503773
3775,5,0.29985012759570534,6.600740659167342e-4,503775
3776,5,0.3082353660986917,9.519629005976458e-4,503776
3777,5,0.3190645284092827,0.00194862871398398,503777
3778,5,0.31518454923653755,0.0013625782390272057,503778
3779,5,0.31518454923653755,0.0013625782390272057,503779
3780,5,0.31279640501073286,0.0016590538778231178,503780
3781,5,0.312959266313271,0.001626719064119443,503781
3782,5,0.31358058433789654,0.0012110025801621667,503782
3783,5,0.3131331761599884,8.051941950701101e-4,503783
3784,5,0.31923586610977717,8.803149696532477e-4,503784
3785,5,0.3062445346725345,0.0011264428090720343,503785
3786,5,0.30068985024086814,8.261908713435692e-4,503786
3787,5,0.2466914596378886,0.022482373510408066,503787
3788,5,0.30054902856836796,0.0010059464057249434,503788
3789,5,0.3037338626285877,0.0010107484311822504,503789
3790,5,0.3037947494298373,0.0010589520805238206,503790
3791,5,0.30359105681612625,9.90073711047267e-4,503791
3792,5,0.302978140958706,0.0011829389739611948,503792
3793,5,0.302978140958706,0.0011829389739611948,503793
3794,5,0.30251555668294633,0.001036346238627416,503794
3795,5,0.30391166908525336,0.0010897192654714593,503795
3796,5,0.319824710335725,0.0018685643022876243,503796
3797,5,0.3115615330125041,0.008328639147189173,503797
3798,5,0.2386251533062322,0.020434248702503988,503798
3799,5,0.3047650374309968,9.953010829237574e-4,503799
3800,5,0.24584593688068304,0.024522830495036282,503800
3801,5,0.24631247200198517,0.02399326694204356,503801
3802,5,0.30157415999558773,9.833810678303214e-4,503802
3803,5,0.3042414569411622,0.0013754009085278976,503803
3804,5,0.26617442411413905,0.02420781462454069,503804
3805,5,0.2598537141058766,0.026083939172557635,503805
3806,5,0.29066064907106065,0.010461751654261458,503806
3807,5,0.30497533401202587,0.004345213821696407,503807
3808,5,0.3124975319089688,0.0013876248702433336,503808
3809,5,0.3143294975952213,0.0013626566542948584,503809
3810,5,0.2900354562631202,0.01661458417880815,503810
3811,5,0.3017492347585328,8.174071246409015e-4,503811
3812,5,0.2998687239366794,0.001425442367363422,503812
3813,5,0.30072968655461296,0.001360360752761821,503813
3814,5,0.3056677165504971,0.0011323095253790833,503814
3815,5,0.3032385506746428,0.0010471170779781664,503815
3816,5,0.28398487568825354,0.012568476666729196,503816
3817,5,0.29573737276589734,0.006570861711140821,503817
3818,5,0.30290190787018334,9.4650300531204e-4,503818
3819,5,0.3024091663378414,0.0038681568410136665,503819
3820,5,0.3024091663378414,0.0038681568410136665,503820
3821,5,0.3031268190762105,0.0026154960870293223,503821
3822,5,0.3022768579901945,0.0036510166267328865,503822
3823,5,0.30843434067438263,0.001035720010759086,503823
3824,5,0.30905922543878517,0.0012891333796666389,503824
3825,5,0.3076958440360443,0.0012380871155323828,503825
3826,5,0.3076507227495196,0.0012094831538780107,503826
3827,5,0.3212815847427552,0.0018519224641923798,503827
3828,5,0.3094555497122461,0.0012429298586202878,503828
3829,5,0.22828535181324003,0.009361920167107485,503829
3830,5,0.26596695933823655,0.02533975517687227,503830
3831,5,0.2784390573251584,0.017198031053035814,503831
3832,5,0.3069044008986431,0.0010089980607929836,503832
3833,5,0.27527402814290286,0.021736557237881017,503833
3834,5,0.29969288504870595,5.319264621077031e-4,503834
3835,5,0.23486666884787488,0.01375010350699059,503835
3836,5,0.2456541581788369,0.022625218163810686,503836
3837,5,0.2456541581788369,0.022625218163810686,503837
3838,5,0.27366300192673704,0.023102617627143385,503838
3839,5,0.26139884613340114,0.025846778222052728,503839
3840,5,0.26139884613340114,0.025846778222052728,503840
3841,5,0.2613019081984718,0.02837015567664409,503841
3842,5,0.2613897146441337,0.028838720453656458,503842
3843,5,0.26217818608162796,0.028592124532481424,503843
3844,5,0.25664154807485157,0.027100081980411257,503844
3845,5,0.24615868320589568,0.025989873227264856,503845
3846,5,0.24615868320589568,0.025989873227264856,503846
3847,5,0.24652673056722557,0.023451542843741593,503847
3848,5,0.30649711439813443,0.0012788507444260139,503848
3849,5,0.30649711439813443,0.0012788507444260139,503849
3850,5,0.30649711439813443,0.0012788507444260139,503850
3851,5,0.30543017196277583,0.0012892070456331532,503851
3852,5,0.3067476484245661,7.871032350325757e-4,503852
3853,5,0.2991037732059125,0.004857076002418624,503853
3854,5,0.26781661001404755,0.02720758327210354,503854
3855,5,0.24092519406126833,0.02014159614662266,503855
3856,5,0.24854826099380756,0.022282337322045216,503856
3857,5,0.24579659771352486,0.020135618386099206,503857
3858,5,0.26413575475173157,0.0311366799758359,503858
3859,5,0.2651207091097055,0.027687717639157772,503859
3860,5,0.2734487958068273,0.027306810794877144,503860
3861,5,0.2641260230782183,0.02818097358525483,503861
3862,5,0.2641260230782183,0.02818097358525483,503862
3863,5,0.27307600786107794,0.022248750733782376,503863
3864,5,0.2714882986707262,0.024109424772314147,503864
3865,5,0.24648640048972706,0.022443610635481653,503865
3866,5,0.24248390861384733,0.017351700954174498,503866
3867,5,0.2619265708364823,0.02688108545604568,503867
3868,5,0.244165198449237,0.01946021181128287,503868
3869,5,0.25929193553178675,0.02601598106186858,503869
3870,5,0.2551762611042243,0.027788129184524026,503870
3871,5,0.2551762611042243,0.027788129184524026,503871
3872,5,0.25866747045922905,0.03164429229007532,503872
3873,5,0.2614887855478565,0.031335933711801815,503873
3874,5,0.26430223646725187,0.02919062694161855,503874
3875,5,0.26430223646725187,0.02919062694161855,503875
3876,5,0.2647906579129357,0.03000667887476244,503876
3877,5,0.2647906579129357,0.03000667887476244,503877
3878,5,0.24458301376585004,0.01939238824179195,503878
3879,5,0.24621309680027828,0.019835720407683534,503879
3880,5,0.24462245060309828,0.017944631270700118,503880
3947,5,0.3033834272212339,0.001199315603923257,503947
3507,6,0.25098009373317104,0.01592917059840483,603507
3508,6,0.2523144020464333,0.017333592079076445,603508
3509,6,0.2523144020464333,0.017333592079076445,603509
3510,6,0.25242644766993927,0.017405719657103264,603510
3511,6,0.2527549742483734,0.01742002180933977,603511
3512,6,0.2527549742483734,0.01742002180933977,603512
3513,6,0.25103927932884895,0.017279304432141953,603513
3514,6,0.254897770005609,0.018003095711641718,603514
3515,6,0.2760364356792521,0.01852172673039488,603515
3516,6,0.2811316617972839,0.01861598346180877,603516
3517,6,0.28268922426395243,0.018222760536932878,603517
3518,6,0.2825229199538774,0.01812553514207005,603518
3519,6,0.2820501733527874,0.018048611810522242,603519
3520,6,0.3036356329455849,0.007051969033150132,603520
3521,6,0.31112897899798586,9.726444420619359e-4,603521
3522,6,0.3111129398078081,7.733988894199528e-4,603522
3523,6,0.3111487515504187,8.495614973852743e-4,603523
3524,6,0.3111487515504187,8.495614973852743e-4,603524
3525,6,0.3111987851087511,7.817846973346462e-4,603525
3526,6,0.3114533626430684,9.341654477646163e-4,603526
3527,6,0.3113893502747488,5.322999194825521e-4,603527
3528,6,0.3114491893722444,5.600462685664737e-4,603528
3529,6,0.311594215740772,5.116627476541118e-4,603529
3530,6,0.31185607547919036,4.453021281438177e-4,603530
3531,6,0.3120824922414214,3.6528314008316083e-4,603531
3532,6,0.3121775978854655,3.638223538571047e-4,603532
3533,6,0.3122306268783826,3.852537279693952e-4,603533
3534,6,0.31201937580472133,3.0276236974796644e-4,603534
3535,6,0.3103142082364649,3.8827022012792015e-4,603535
3536,6,0.31183794670629394,3.9236946145512216e-4,603536
3537,6,0.3116828783900461,6.905919512883846e-4,603537
3538,6,0.3099905813533091,7.882744184306823e-4,603538
3539,6,0.3099905813533091,7.882744184306823e-4,603539
3540,6,0.3094592105379863,0.0021436682042529935,603540
3541,6,0.31012688810637123,5.152768604516849e-4,603541
3542,6,0.30881927446241075,0.0037018343958018494,603542
3543,6,0.2704061776594158,0.014990256865307775,603543
3544,6,0.27036899521755786,0.015080646214760018,603544
3545,6,0.25848195289079057,0.014374032012935507,603545
3546,6,0.26803487717680535,0.014416845007061526,603546
3547,6,0.2558947474402546,0.014099692427486965,603547
3548,6,0.2584822474151993,0.01475162632932483,603548
3549,6,0.2558997963872759,0.01406266343684947,603549
3550,6,0.2651043399618513,0.015097900903439456,603550
3551,6,0.25854525078151447,0.014654650682561632,603551
3552,6,0.2569531787211243,0.014396838966791614,603552
3553,6,0.24718896568445375,0.013843968807920952,603553
3554,6,0.251275374767964,0.01402496246728754,603554
3555,6,0.2573418184019702,0.014348807769572557,603555
3556,6,0.27094558337212843,0.014542485799446095,603556
3557,6,0.25642651211147083,0.013993030914175933,603557
3558,6,0.25800869693057243,0.014154283503845379,603558
3559,6,0.2585274428368071,0.014011727662356269,603559
3560,6,0.25908838929484623,0.014514435233517073,603560
3561,6,0.2659099183538354,0.015763430803301854,603561
3562,6,0.267918529280945,0.01622574312056121,603562
3563,6,0.26574368255818165,0.014920124350891642,603563
3564,6,0.2709086990700432,0.015552903443097435,603564
3565,6,0.2662965438488098,0.0157159963282154,603565
3566,6,0.2768883529257569,0.014812923179129977,603566
3567,6,0.26730001530815084,0.017175818171434962,603567
3568,6,0.30965917238031637,5.894391889703342e-4,603568
3569,6,0.2692222387772071,0.016398770157857498,603569
3570,6,0.2407090857195028,0.023180732136743,603570
3571,6,0.24801769420578468,0.020909690884860315,603571
3572,6,0.30699923370798027,4.490770864242825e-4,603572
3573,6,0.2590102902353769,0.011702340439062382,603573
3574,6,0.26119266008497055,0.014446942090602433,603574
3575,6,0.3079452987448423,7.340976658252741e-4,603575
3576,6,0.28200820791337694,0.017605916543799074,603576
3577,6,0.27855871898066165,0.016701113220173196,603577
3578,6,0.29750058018437875,0.014240690984304194,603578
3579,6,0.26187667544619614,0.014901702181078494,603579
3580,6,0.2889819399297355,0.012945378019057955,603580
3581,6,0.3094237685785314,3.8366988553725485e-4,603581
3582,6,0.2587971661941987,0.013062891680543724,603582
3583,6,0.2634543047024404,0.018196735184027812,603583
3584,6,0.2972886994325077,0.011304609537154984,603584
3585,6,0.26650403800818623,0.015002998758810665,603585
3586,6,0.2466834522079373,0.012952019952494745,603586
3587,6,0.27587432335699186,0.01643464893746677,603587
3588,6,0.30562984347077526,5.829809972323977e-4,603588
3589,6,0.29245030655572396,0.013452848978384719,603589
3590,6,0.29245030655572396,0.013452848978384719,603590
3592,6,0.2766417817463162,0.016656539774796558,603592
3593,6,0.29904553095575676,0.009938949003050866,603593
3594,6,0.29932667156350606,0.009558846402727094,603594
3595,6,0.27116629246135604,0.012994111458091559,603595
3596,6,0.25915564101179045,0.014247147363953761,603596
3597,6,0.3066761283079822,4.899719521583362e-4,603597
3598,6,0.2653905510978414,0.015085543898703977,603598
3599,6,0.25714731567066706,0.014253727488204875,603599
3600,6,0.29267060988763255,0.01005612709990956,603600
3601,6,0.2697588509739237,0.01437640779914605,603601
3602,6,0.25954663014708906,0.013796709839810274,603602
3603,6,0.275422699463751,0.01576684459421659,603603
3604,6,0.2707851981892287,0.016712617311805615,603604
3605,6,0.28213540945752413,0.015321788538848708,603605
3606,6,0.2751607911312885,0.01452789008906109,603606
3607,6,0.29527023199717733,0.010272168344282713,603607
3608,6,0.2685221832018076,0.015235704795413607,603608
3609,6,0.2760890058801379,0.016178398862849608,603609
3610,6,0.2801366511133076,0.015801907756029573,603610
3611,6,0.30618137963153164,4.5950769322214955e-4,603611
3612,6,0.2656977520978867,0.015702986141442426,603612
3613,6,0.27103034783107266,0.01594829121703352,603613
3614,6,0.28730917633203124,0.015368237724728773,603614
3615,6,0.2708104022971387,0.013661880868121529,603615
3616,6,0.2696775708198054,0.017060189169920303,603616
3617,6,0.26580446267566865,0.015811786341509274,603617
3618,6,0.266874356258521,0.014476097913711884,603618
3619,6,0.2571462904130047,0.014244844354543965,603619
3620,6,0.3069734408422349,4.52551501268838e-4,603620
3621,6,0.30765266993298346,4.660335732080959e-4,603621
3622,6,0.2615969839907452,0.011933098694167425,603622
3623,6,0.25981661601971096,0.014702154010752057,603623
3624,6,0.27578011051466367,0.01565753773765413,603624
3625,6,0.2851430438647001,0.01589167080363862,603625
3626,6,0.25738109557697164,0.011255811720195434,603626
3627,6,0.25738109557697164,0.011255811720195434,603627
3628,6,0.27552586937121354,0.015095148499866987,603628
3629,6,0.2668581610467658,0.016832599001920738,603629
3630,6,0.2653507714286049,0.016547620800236345,603630
3631,6,0.2979754427284777,0.0076615429483503075,603631
3632,6,0.3069163766333399,5.996687447991005e-4,603632
3633,6,0.2600038012727774,0.017299108730587105,603633
3634,6,0.2600038012727774,0.017299108730587105,603634
3635,6,0.26445409895420885,0.015433007065529261,603635
3636,6,0.26445409895420885,0.015433007065529261,603636
3637,6,0.2918194777078161,0.011895557629159633,603637
3638,6,0.259447383953257,0.01635070369964491,603638
3639,6,0.26186627091018355,0.013608141475453051,603639
3640,6,0.26794709813899453,0.01610013981560632,603640
3641,6,0.2614816253704536,0.013823087646745663,603641
3642,6,0.31452904772000434,0.0010900673019749384,603642
3643,6,0.28842572605114136,0.016629393865339678,603643
3644,6,0.3040083466611653,5.388181707676365e-4,603644
3645,6,0.299069107131001,0.0012787518525544247,603645
3646,6,0.29851325358025466,0.009197880091030064,603646
3647,6,0.3058950540067121,3.766657912915369e-4,603647
3648,6,0.307046225264123,3.777739346211744e-4,603648
3649,6,0.26457080445299336,0.014387182181354513,603649
3650,6,0.26693008361149845,0.014254158840913168,603650
3651,6,0.30442627642694375,6.652693624865333e-4,603651
3652,6,0.25350315368533677,0.01173296834447432,603652
3653,6,0.2694685942469802,0.01730638984913882,603653
3654,6,0.31015745416828355,0.0010410418729150642,603654
3655,6,0.29372534822603785,0.0072601258048846104,603655
3656,6,0.23818874025938683,0.02252089569693087,603656
3657,6,0.2637088632690997,0.015072121474136635,603657
3658,6,0.26544912601162846,0.014049257216732369,603658
3659,6,0.2577275545200447,0.013823891796878545,603659
3660,6,0.2731454127478634,0.017630871996343358,603660
3661,6,0.2498440047270308,0.014151810829857506,603661
3662,6,0.26544912601162846,0.014049257216732369,603662
3663,6,0.3136667250732593,4.269086561017458e-4,603663
3664,6,0.3157288571700976,6.172376005868161e-4,603664
3665,6,0.3178897199899121,8.184774206758926e-4,603665
3666,6,0.3123781332525925,0.0011994177188474331,603666
3667,6,0.257672490940885,0.013567892498027692,603667
3668,6,0.2573435584821731,0.013653075132190114,603668
3669,6,0.2616647905250219,0.01485664812076991,603669
3670,6,0.2551923088145449,0.012388871755380332,603670
3671,6,0.253848066577783,0.013297633551196087,603671
3672,6,0.2623075213411377,0.01525495789779837,603672
3673,6,0.2637280626077015,0.015853383807678374,603673
3674,6,0.26450091561894606,0.015762490289215805,603674
3675,6,0.3057040683257048,0.005664569745681136,603675
3676,6,0.2465149753220873,0.013508941050656571,603676
3677,6,0.29339879307439243,0.012355805563794203,603677
3678,6,0.30218046854276975,0.006654213066730786,603678
3679,6,0.27369766376201826,0.015450572262737687,603679
3680,6,0.27468445676075093,0.016398433194531766,603680
3681,6,0.3053180433148831,5.584477113958735e-4,603681
3682,6,0.2814035050958507,0.012034180878251656,603682
3683,6,0.2635781068655184,0.015637192777888137,603683
3684,6,0.264864288084642,0.015014721071195215,603684
3685,6,0.26259726354618257,0.0130599198748921,603685
3686,6,0.27355402232483944,0.014773970437003563,603686
3687,6,0.263607629712525,0.01507253724885752,603687
3688,6,0.3074643524799731,4.5670183152159843e-4,603688
3689,6,0.308073711273606,4.937824099103822e-4,603689
3690,6,0.30506090280091436,6.17522827736819e-4,603690
3691,6,0.3053118880889925,6.82498113251333e-4,603691
3692,6,0.30609700968254744,5.599304101285375e-4,603692
3693,6,0.3063315377687256,6.947412075314649e-4,603693
3694,6,0.2724289186197328,0.013392612209569126,603694
3695,6,0.2653075704230711,0.013608203797430234,603695
3696,6,0.30531606209266865,6.056233236824719e-4,603696
3697,6,0.3111891583765422,6.828749792971835e-4,603697
3698,6,0.3061816124281237,6.113183361530134e-4,603698
3699,6,0.3049300435399628,6.229138441451427e-4,603699
3700,6,0.30517656676081173,4.4963986498282804e-4,603700
3701,6,0.30642634222445975,6.341692498738917e-4,603701
3702,6,0.2983618808599942,0.005510730007001487,603702
3703,6,0.2983618808599942,0.005510730007001487,603703
3704,6,0.28806233422413247,0.01577771217552122,603704
3705,6,0.29794957969338615,9.275428188520384e-4,603705
3706,6,0.29794957969338615,9.275428188520384e-4,603706
3707,6,0.30499915188931515,6.972728279048456e-4,603707
3708,6,0.306025289582841,4.5977106867608976e-4,603708
3709,6,0.27630181007062005,0.013246619320233135,603709
3710,6,0.3127065825855729,0.0015552698915077335,603710
3711,6,0.317228811251664,0.0011460457590663229,603711
3712,6,0.31814037856997934,0.0012378395708715318,603712
3713,6,0.3159471650532376,4.660151705720637e-4,603713
3714,6,0.3088780360534918,9.634238278684847e-4,603714
3715,6,0.2694958556844241,0.01420953402230287,603715
3716,6,0.304867694665093,4.58093660867191e-4,603716
3717,6,0.30461088126787317,6.376648083727457e-4,603717
3718,6,0.3159471650532376,4.660151705720637e-4,603718
3719,6,0.30763374704450347,7.078799987929724e-4,603719
3720,6,0.2844042562330676,0.01743700145892768,603720
3721,6,0.3085289527297331,4.384284594483876e-4,603721
3722,6,0.3086648330459059,4.8498400316038785e-4,603722
3723,6,0.30700638585812945,0.004085733690898132,603723
3724,6,0.30594066182928625,7.424081243594421e-4,603724
3725,6,0.30594066182928625,7.424081243594421e-4,603725
3727,6,0.3009881910862183,5.9255559149441e-4,603727
3728,6,0.3081678010328943,7.188171503327638e-4,603728
3729,6,0.30522391291322903,0.001031202415636363,603729
3730,6,0.298193197468265,8.251161594684516e-4,603730
3731,6,0.298193197468265,8.251161594684516e-4,603731
3733,6,0.30258182604564154,0.006555685015833463,603733
3734,6,0.306660343477152,6.181857797600066e-4,603734
3735,6,0.3066437042580144,5.243348623633347e-4,603735
3736,6,0.3044054848099664,6.354932091224619e-4,603736
3737,6,0.3144242200590213,0.0013779831018703663,603737
3738,6,0.3151674402984016,0.0014410189935761095,603738
3739,6,0.31563743134314787,0.001277682501857374,603739
3740,6,0.3157879964466399,9.049665284671657e-4,603740
3741,6,0.3183565896523097,7.828164583884907e-4,603741
3742,6,0.27461217848262975,0.017087987319847592,603742
3743,6,0.2617384464077034,0.016089313169184855,603743
3744,6,0.2627966675051951,0.016384117398955143,603744
3745,6,0.2627966675051951,0.016384117398955143,603745
3746,6,0.306625037860715,8.843581855300073e-4,603746
3747,6,0.3034454841584911,7.224681688096796e-4,603747
3748,6,0.27888821283949555,0.015342012103845903,603748
3749,6,0.2994030896521845,7.878053631033001e-4,603749
3750,6,0.3062194128159118,6.938585280293466e-4,603750
3751,6,0.30512566313557143,6.945388963815208e-4,603751
3752,6,0.3158676969906649,0.0012144800224563094,603752
