WP4,campaign,value,value_sd,pu
960,5,0.283000205708511,0.020648213890752352,500960
961,5,0.23102956944393924,0.010908808032111172,500961
963,5,0.30345885909510756,0.004086334880274833,500963
964,5,0.3067886733601106,0.002032406822770593,500964
965,5,0.2965578050381024,0.022318852682096088,500965
966,5,0.292210612187275,0.004783277536104641,500966
967,5,0.29167655111344254,8.1090977636743e-4,500967
968,5,0.29642399590657775,0.010106552466647014,500968
969,5,0.30402464261655565,0.001864110642227333,500969
970,5,0.30017495252711907,0.004636191354861171,500970
971,5,0.23148156630729366,0.013522477176311443,500971
972,5,0.2403590211626454,0.011811945607155755,500972
973,5,0.2323954766458852,0.005709971043865726,500973
974,5,0.2403590211626454,0.011811945607155755,500974
975,5,0.23945767117687358,0.019364020407908272,500975
976,5,0.23348275963262988,0.012426285163109875,500976
977,5,0.30700614085013606,0.002717821158057292,500977
978,5,0.3045346911070998,0.005985045250503205,500978
979,5,0.29756371105810986,0.0032017185236372855,500979
980,5,0.291105334456204,0.01396025723993329,500980
981,5,0.2932280684138485,0.014389645194855076,500981
982,5,0.27426781275239953,0.03051178059698988,500982
983,5,0.29843912353847335,0.0026434811861814414,500983
984,5,0.30719905374615375,0.0013105910194669344,500984
985,5,0.30572972981511504,7.777017899074386e-4,500985
986,5,0.25871699499629885,0.028352124869928504,500986
987,5,0.23408058100044923,0.013796196875758442,500987
988,5,0.23189173983082767,0.01602212843386891,500988
989,5,0.23189173983082767,0.01602212843386891,500989
990,5,0.23189173983082767,0.01602212843386891,500990
991,5,0.2423329880891618,0.022526327921847562,500991
992,5,0.23417840773839524,0.01775775651538151,500992
993,5,0.23341313746420977,0.016158391372854207,500993
994,5,0.3007531632664765,5.996607359048902e-4,500994
995,5,0.30134142677696374,5.837915167530058e-4,500995
996,5,0.28606871148756363,9.088583532014756e-4,500996
997,5,0.2973753248918744,0.0017995312814919314,500997
1000,5,0.3040643788006951,0.008886991774478317,501000
1001,5,0.2640639739513931,0.02750814682308961,501001
1002,5,0.3072420126829708,3.704393367295026e-4,501002
1003,5,0.30818230918342654,3.9051080364432155e-4,501003
1004,5,0.30873824575271736,3.861883932933931e-4,501004
1005,5,0.3087742322557819,4.6158889304614005e-4,501005
1006,5,0.30869100656825676,4.5960797274227546e-4,501006
1007,5,0.30863627968861546,4.8606592207135616e-4,501007
1008,5,0.30862741232561197,3.581620985525463e-4,501008
1009,5,0.3137120915024541,3.652209310100748e-4,501009
1010,5,0.31377346745856316,6.817166638725875e-4,501010
1011,5,0.3142674560649801,7.726688601836614e-4,501011
1012,5,0.2428104640423898,0.020495205345833295,501012
1013,5,0.31629834686904024,0.0011826979912157945,501013
1014,5,0.3164196052343052,0.0012077568488898186,501014
1015,5,0.3224774996318156,0.001692500636620198,501015
1016,5,0.3150179770192258,8.206282690905521e-4,501016
1017,5,0.3154101440388797,9.599542687907261e-4,501017
1018,5,0.3212426431038244,0.0016944401475638712,501018
1019,5,0.3180608283947659,0.0016442559826857792,501019
1020,5,0.2268844183711865,0.0031849977773481548,501020
1021,5,0.2300230540384976,0.0036312126348676246,501021
1022,5,0.2300230540384976,0.0036312126348676246,501022
1023,5,0.2276740046377925,0.0024027176217767143,501023
1024,5,0.2947488604772833,0.017246498674945057,501024
1026,5,0.22985388986849647,0.0034634946215240632,501026
1027,5,0.22985388986849647,0.0034634946215240632,501027
1028,5,0.27999930160422265,0.018769839039376464,501028
1029,5,0.2761732881558118,0.02138907991789669,501029
1030,5,0.22480431143664212,9.726570879112789e-4,501030
1031,5,0.22552892274428668,9.626416826727617e-4,501031
1032,5,0.22552892274428668,9.626416826727617e-4,501032
1034,5,0.22777850178688547,0.0016744179301978878,501034
1035,5,0.2267732922418636,0.0035932238022473805,501035
1036,5,0.22313581685395023,0.0015420893760709324,501036
1037,5,0.25446282127871606,0.027705270426118624,501037
1038,5,0.2986881002106888,0.0064115826655921655,501038
1039,5,0.23074940768010052,0.008864349451332602,501039
1040,5,0.2986881002106888,0.0064115826655921655,501040
1041,5,0.22669124540026894,0.0017597584887809577,501041
1042,5,0.2685168353299231,0.021046014131165403,501042
1043,5,0.22811291119521435,0.0033029038908289456,501043
1044,5,0.22650499007126873,0.0028750719165032816,501044
1045,5,0.31624210376091844,0.00123372076033662,501045
1046,5,0.3138711261624113,0.0010916265447884002,501046
1047,5,0.22615735655934413,0.0033947572595687185,501047
1048,5,0.22615735655934413,0.0033947572595687185,501048
1049,5,0.29115901866519306,0.010561597996751673,501049
1050,5,0.22471466998636053,0.004143453706967446,501050
1051,5,0.22419322568758634,0.0013927204867913393,501051
1052,5,0.22599553557592625,0.001735517186685623,501052
1053,5,0.279242618703902,0.012320114462260947,501053
1054,5,0.29968701048493873,0.008584673546218485,501054
1055,5,0.2261649073405824,0.0015442726228281202,501055
1056,5,0.22718331266257696,0.0028014568997251337,501056
1057,5,0.2265165421242556,0.0013981950638309287,501057
1058,5,0.3028853282644389,0.004089839786554815,501058
1059,5,0.298973517008535,0.008137182719321855,501059
1060,5,0.22607755169689794,0.003255084307188071,501060
1061,5,0.26842782252585407,0.02306110412355538,501061
1063,5,0.3164196052343052,0.0012077568488898186,501063
1064,5,0.3141074860084857,0.0010846127818857484,501064
1065,5,0.3145833525828367,9.758413815381366e-4,501065
1066,5,0.3136895767364939,8.700321120986449e-4,501066
1067,5,0.31438597758587583,0.0017960463134144788,501067
1068,5,0.3150127293896068,0.0014588716275749122,501068
1069,5,0.22215800577526668,0.0072915187335688934,501069
1070,5,0.3095600196568384,0.004653898178733756,501070
1071,5,0.22414511457962394,0.001642863917802262,501071
1072,5,0.22625996549061414,0.0019299400641054453,501072
1073,5,0.23179647730433026,0.011935234101214734,501073
1074,5,0.2726763056233077,0.023586480764144043,501074
1075,5,0.26341023803106023,0.025604971083755423,501075
1076,5,0.226115679005952,0.0022204688165780254,501076
1077,5,0.22659144557243702,0.002235060478399359,501077
1078,5,0.22678982503726747,0.002679671148556676,501078
1079,5,0.29348305772251615,0.0032913360170503986,501079
1080,5,0.2260650320239085,0.0012265897309086601,501080
1081,5,0.288053064810125,0.013468775454773657,501081
1082,5,0.30747421731937663,0.0038319680218093124,501082
1083,5,0.299601679021738,0.010832837058516766,501083
1084,5,0.3031120106228241,0.009974547533151433,501084
1085,5,0.30551787816936943,0.005577818275874843,501085
1086,5,0.2941869982835807,0.004768885564256124,501086
1087,5,0.3091810674242598,0.0034108535194744805,501087
1088,5,0.2897623007845584,0.010605080128055125,501088
1089,5,0.2783426316188608,0.022692740326397634,501089
1090,5,0.3060135463226629,0.0058579463185715755,501090
1091,5,0.30128133496864634,0.010377099845415651,501091
1092,5,0.2996806509818241,0.0058732753105667935,501092
1093,5,0.23342043645088742,0.016876897099232697,501093
1094,5,0.22687085454252637,0.003788033319744859,501094
1095,5,0.22630272222984701,0.0014611464648687485,501095
1096,5,0.22714619271788358,0.004294545219052864,501096
1097,5,0.2671392813686397,0.0240491116744693,501097
1098,5,0.274627107254537,0.019547139959814618,501098
1099,5,0.25984694722656704,0.024867995666033937,501099
1100,5,0.27504868872339105,0.021026845832825884,501100
1101,5,0.28612336006325695,0.014588185310793055,501101
1102,5,0.2652688846519107,0.025718823516708494,501102
1103,5,0.24867821542427532,0.021186672556254914,501103
1104,5,0.2741949678371089,0.021849676914087898,501104
1105,5,0.27673960603059683,0.02091930663641115,501105
1106,5,0.2944732142352053,0.0097987704030299,501106
1107,5,0.28861021777221696,0.026125760424631637,501107
1108,5,0.2288958964271299,0.0055089487729520215,501108
1109,5,0.22716065790302442,0.00342280726838914,501109
1110,5,0.22716065790302442,0.00342280726838914,501110
1111,5,0.2260407759645711,0.0026057410255290467,501111
1112,5,0.2971065271482035,0.007745786853156385,501112
1113,5,0.30546001675342627,0.0015535851431000677,501113
1114,5,0.30548500798608325,6.415601362393794e-4,501114
1115,5,0.3090072491930348,0.0010189744022616877,501115
1116,5,0.22774309371739399,0.0022655925067561256,501116
1117,5,0.22774309371739399,0.0022655925067561256,501117
1118,5,0.22774309371739399,0.0022655925067561256,501118
1119,5,0.3019555386101252,0.005126549863657105,501119
1120,5,0.3076448901622515,0.0036749856783057956,501120
1121,5,0.22653300898888398,0.0015163918778480132,501121
1122,5,0.22664254635098008,0.0011729153579003405,501122
1123,5,0.2291628340663549,0.009830703405115108,501123
1124,5,0.2882740041707514,0.012710901550496843,501124
1125,5,0.2335778056799062,0.012406107239236925,501125
1126,5,0.2269707731863313,0.001450547690786733,501126
1127,5,0.2258433518261697,0.0014474263987145047,501127
1128,5,0.29868928620217544,7.34416445123776e-4,501128
1129,5,0.22520565164944312,0.001763007925551934,501129
1130,5,0.30257796162535316,0.003198057674576768,501130
1131,5,0.30548500798608325,6.415601362393794e-4,501131
1132,5,0.2868868303364713,0.022552356442067087,501132
1133,5,0.30628801199982,0.0011477708260535001,501133
1134,5,0.30604706116586994,0.0012315577707685454,501134
1135,5,0.3061565315144175,0.0012649415805676203,501135
1136,5,0.3059744027598943,0.00144259188994398,501136
1137,5,0.3057371907776187,0.0017406944053200279,501137
1138,5,0.31051844598531914,6.962480425104154e-4,501138
1139,5,0.3140675652595294,7.977022246828849e-4,501139
1140,5,0.31284289493006984,0.0018449802444208989,501140
1141,5,0.30939966103790817,0.004108463122373593,501141
1142,5,0.2984146077377916,0.006333539833745412,501142
1143,5,0.2992810085529718,0.0164033049635862,501143
1144,5,0.2967468435310718,0.015125776424200809,501144
1145,5,0.2979315968377124,0.010875005844797812,501145
1146,5,0.25489499677010563,0.022842327335436997,501146
1147,5,0.2741749065678819,0.021019467064025982,501147
1148,5,0.25489499677010563,0.022842327335436997,501148
1149,5,0.3032982501459428,0.010056557917259613,501149
1150,5,0.3016469103906321,0.0031021538124140833,501150
1151,5,0.30231549044497047,0.00450402549901427,501151
1152,5,0.2977974306237157,0.0034867378587366696,501152
1153,5,0.30282875441166307,0.003014111975243318,501153
1154,5,0.28566462706140644,9.422049534173474e-4,501154
1155,5,0.2853115352966423,0.001112499424870195,501155
1156,5,0.29877847707986727,5.929954537263108e-4,501156
1157,5,0.3001397189793518,7.134576992753472e-4,501157
1158,5,0.30264541254363503,5.119107337366457e-4,501158
1159,5,0.28607167745542833,8.492402709238201e-4,501159
1160,5,0.2874934977789409,0.0025110615916599933,501160
1161,5,0.29793504112352087,5.282334971605381e-4,501161
1162,5,0.30186656572911247,0.0032036481402059522,501162
1163,5,0.30186656572911247,0.0032036481402059522,501163
1164,5,0.30186656572911247,0.0032036481402059522,501164
1165,5,0.30186656572911247,0.0032036481402059522,501165
1166,5,0.2381557834875446,0.017239450583138746,501166
1167,5,0.2868686737578688,0.014256374101512377,501167
1168,5,0.28663092178735633,0.004390417481414953,501168
633,6,0.3099451978039086,0.001042065265023458,600633
635,6,0.31040946668207225,9.73949699771027e-4,600635
636,6,0.31040946668207225,9.73949699771027e-4,600636
637,6,0.31040946668207225,9.73949699771027e-4,600637
638,6,0.3107843603127526,9.749255745365676e-4,600638
639,6,0.3107547703952184,0.00103328182183598,600639
640,6,0.3107547703952184,0.00103328182183598,600640
641,6,0.30842597540628425,0.0033548034938725613,600641
642,6,0.3020049050420457,0.011385145109999776,600642
643,6,0.3017178573135187,0.011590114755993117,600643
644,6,0.3101403426206148,0.0013644966350276628,600644
645,6,0.3109928161873864,6.579860256629074e-4,600645
646,6,0.31148198458035953,4.334639000139048e-4,600646
647,6,0.301124239938371,0.01254760378033764,600647
648,6,0.301124239938371,0.01254760378033764,600648
649,6,0.3076839677228039,0.00643478259935416,600649
650,6,0.3105073528013605,6.591128280820358e-4,600650
651,6,0.3071972423834664,0.006401841388949598,600651
652,6,0.30878771011159384,0.007036067002154044,600652
653,6,0.3119754314329778,8.348829770702024e-4,600653
654,6,0.30235912288624134,0.012125781891808381,600654
655,6,0.3125730141408608,5.352400949085394e-4,600655
656,6,0.286530564405355,0.02164954285102493,600656
657,6,0.28644269237912634,0.02166336918429456,600657
658,6,0.3133945706820953,4.0624642306778103e-4,600658
659,6,0.28559442098279053,0.022017360579257638,600659
660,6,0.31314057938579426,5.251085270587391e-4,600660
661,6,0.31379992866406986,3.723904251720511e-4,600661
662,6,0.31378521691121025,3.8759656361165066e-4,600662
663,6,0.3141203560478247,3.791969010639476e-4,600663
664,6,0.3141215701995755,3.874922071141907e-4,600664
665,6,0.3142562793904832,3.988024491979228e-4,600665
666,6,0.3142885885170568,4.48228517711682e-4,600666
667,6,0.2717093107122114,0.025377338806240282,600667
668,6,0.30973139242580505,0.00880681854327615,600668
669,6,0.3127467150100133,0.004956822447436412,600669
670,6,0.3138376830181399,4.467094490480004e-4,600670
671,6,0.3025014178379035,0.00972913561774413,600671
672,6,0.3140892754891281,6.469549196203467e-4,600672
673,6,0.31366888742712695,6.142965023653432e-4,600673
674,6,0.3135481745240123,6.279859375294694e-4,600674
675,6,0.31317112646003453,0.0010617078890131277,600675
676,6,0.3138460416711051,8.943601190723293e-4,600676
677,6,0.306756082078856,0.007141395037581529,600677
678,6,0.3072690287675122,0.0064371942914765255,600678
679,6,0.3072690287675122,0.0064371942914765255,600679
680,6,0.30703705549811394,0.00652059676670513,600680
681,6,0.3076465001864628,0.006648632516009668,600681
682,6,0.30867316975952497,0.0068191492135542325,600682
683,6,0.3090324551336212,0.006247102342449695,600683
684,6,0.3078869017576911,0.006352545225126167,600684
685,6,0.30509608257077453,0.01589817565144491,600685
686,6,0.2904784578965441,0.021708984935453764,600686
687,6,0.30366877105167706,0.012800772155650442,600687
688,6,0.25182019800360295,0.019985454183326427,600688
689,6,0.30149549497793093,0.015027724193544673,600689
690,6,0.2752510849545655,0.02282397186735462,600690
691,6,0.23372141964954485,0.024715210256626114,600691
692,6,0.21481020247519117,0.017804184480426966,600692
693,6,0.23209072554642482,0.023208320914718677,600693
694,6,0.2230305546256024,0.020928265333358124,600694
695,6,0.22103889678475316,0.021068940140393108,600695
696,6,0.21999491822314865,0.019429350587067455,600696
697,6,0.21697200394770572,0.018006556906653724,600697
698,6,0.21214373258645505,0.01537661590045942,600698
699,6,0.23666696853810504,0.025767258985944893,600699
700,6,0.23828087341997337,0.025956043699542408,600700
701,6,0.23346078779976415,0.025874404544704525,600701
702,6,0.23564313450415603,0.02306538534552484,600702
703,6,0.23564313450415603,0.02306538534552484,600703
704,6,0.22869245861963647,0.024571409937154197,600704
705,6,0.2244948577510853,0.022952945880017218,600705
706,6,0.26013372251968614,0.023669181721282115,600706
707,6,0.2374674744389472,0.025074633348755152,600707
708,6,0.26073421019845566,0.02561497442332881,600708
709,6,0.23324663450516148,0.02556558761745551,600709
710,6,0.21681428926528615,0.018551159811486403,600710
711,6,0.2223938110942379,0.022240974220991156,600711
712,6,0.2284049029036181,0.023946008642689455,600712
713,6,0.23324663450516148,0.02556558761745551,600713
714,6,0.2342146141401865,0.02633889895985656,600714
715,6,0.23657696297291853,0.0255529039251604,600715
717,6,0.22258264942533024,0.02246372967484643,600717
718,6,0.2190850682759032,0.01975982358113532,600718
719,6,0.22056536031648508,0.02051320972268734,600719
720,6,0.22253424792337964,0.022002310336541223,600720
721,6,0.22557764180593634,0.02361799769285988,600721
722,6,0.30683471770825926,0.007539470433254285,600722
723,6,0.30683471770825926,0.007539470433254285,600723
724,6,0.30607122972213396,0.007496619108736229,600724
726,6,0.30639430634538667,0.007577216383228512,600726
727,6,0.26457509726029593,0.02516340780866843,600727
728,6,0.3063878231506794,0.0075732395214388026,600728
729,6,0.3063878231506794,0.0075732395214388026,600729
730,6,0.307063834905045,0.008060097847811701,600730
731,6,0.2485771472746971,0.02655632872916426,600731
732,6,0.24274275047968913,0.026405037591412096,600732
733,6,0.24552377089354754,0.025915816130867967,600733
734,6,0.22663569513847034,0.023382799871276293,600734
735,6,0.27582102220902116,0.02274980744607181,600735
736,6,0.25061439441699424,0.02432949499347402,600736
737,6,0.2622968858729514,0.020604297770312436,600737
738,6,0.2799510097441141,0.019181106993776276,600738
739,6,0.24410205126225618,0.027375537705649888,600739
740,6,0.23776960317623153,0.02653553904157782,600740
741,6,0.23002826256582798,0.023736967429185303,600741
742,6,0.23369944396086173,0.021495341618998798,600742
743,6,0.23491720305773164,0.021197036607004126,600743
744,6,0.23317216772674884,0.018454783415216246,600744
745,6,0.23246522309591264,0.022441482492390134,600745
746,6,0.23246522309591264,0.022441482492390134,600746
748,6,0.228743341805671,0.023703933277968083,600748
749,6,0.22612085772305726,0.02081523159095149,600749
750,6,0.23660185136747042,0.02258542143003589,600750
751,6,0.22381199350838474,0.023637439537929596,600751
752,6,0.23789694081209634,0.02335378161136523,600752
753,6,0.22310086872094517,0.023419217469088333,600753
754,6,0.24217275796084006,0.025721904034271482,600754
756,6,0.22129005421783515,0.021920683676911912,600756
757,6,0.22129005421783515,0.021920683676911912,600757
758,6,0.22892104130949348,0.025450103129617284,600758
759,6,0.2265027850732938,0.02293530238449379,600759
760,6,0.22908710351996858,0.02495584818720808,600760
761,6,0.23015462677306106,0.02525431779744882,600761
762,6,0.22887689928699723,0.02218951961015078,600762
763,6,0.22493070811877897,0.024298380578178253,600763
764,6,0.26667763309641124,0.02354569341610933,600764
765,6,0.23307853881920532,0.0251936821918607,600765
766,6,0.22529222267035,0.02233364029700634,600766
767,6,0.22109112993914548,0.020951387346505593,600767
768,6,0.2189849530465761,0.020293148027932455,600768
769,6,0.2183496359333355,0.019835647289932996,600769
771,6,0.22731848624286943,0.02389111365714479,600771
772,6,0.23105659833956688,0.023091403980563908,600772
773,6,0.22569510862443212,0.023032932701569503,600773
774,6,0.23270207957352884,0.019104523525617468,600774
775,6,0.22512552784890238,0.02330065668963761,600775
776,6,0.24835786636102802,0.027946193379400772,600776
777,6,0.22479086812783552,0.025204231269264153,600777
778,6,0.21576392532853694,0.01955252672064032,600778
779,6,0.25318975223370366,0.02295132475614186,600779
780,6,0.24505302662435013,0.028127780273992205,600780
781,6,0.22204307522765654,0.02330087325780589,600781
782,6,0.24959705258302223,0.02696516239675826,600782
783,6,0.2667758896987984,0.024436536675585988,600783
784,6,0.2639335894317806,0.02267138363163201,600784
785,6,0.2590884906210374,0.020728280095858094,600785
786,6,0.2492310267810728,0.02448583669908452,600786
787,6,0.2904355168762097,0.017434387291169487,600787
788,6,0.2583210792155341,0.02648670014911758,600788
789,6,0.2361797989592103,0.02670826873109165,600789
790,6,0.2590884906210374,0.020728280095858094,600790
791,6,0.2590884906210374,0.020728280095858094,600791
793,6,0.24630738734471327,0.021478983952228015,600793
806,6,0.24595285459740843,0.018871746316967312,600806
807,6,0.31377862554547004,0.004931213851437681,600807
808,6,0.3147807490823255,0.0020916532694416788,600808
809,6,0.2754279595066196,0.025364314331911955,600809
810,6,0.2754279595066196,0.025364314331911955,600810
811,6,0.27947975178278994,0.026761540926141664,600811
812,6,0.2593890860727435,0.021998400313600838,600812
813,6,0.2565564263084601,0.023444040428206955,600813
814,6,0.21320631287640945,0.01695144521600945,600814
815,6,0.21320631287640945,0.01695144521600945,600815
816,6,0.21320631287640945,0.01695144521600945,600816
817,6,0.2163986727065144,0.018343707734057264,600817
818,6,0.2224273480372051,0.021837255712675342,600818
819,6,0.23454986294892347,0.02615275701166479,600819
820,6,0.29425029869296604,0.0136077910900613,600820
821,6,0.22211534180778442,0.021874149696842937,600821
822,6,0.2829118082302017,0.0227989691344824,600822
823,6,0.22970654772390336,0.024008042922451168,600823
824,6,0.23270813219701872,0.02701966266197867,600824
825,6,0.23270813219701872,0.02701966266197867,600825
827,6,0.2417556162617315,0.025262081907304102,600827
828,6,0.2282159501462887,0.024920559398298105,600828
829,6,0.23309132554635467,0.016932942563845622,600829
830,6,0.3123879462647471,0.008951100811394684,600830
831,6,0.2898614755484562,0.01855882116356672,600831
854,6,0.2451627423302432,0.017457115407996184,600854
855,6,0.22306375800251543,0.023346972641791426,600855
856,6,0.2268140487633023,0.023030578232071903,600856
857,6,0.22927961572984207,0.0233726171187632,600857
860,6,0.2251603578396961,0.025818273633768405,600860
861,6,0.231006301456934,0.02536658134598341,600861
862,6,0.22455413366601465,0.02356384562639118,600862
863,6,0.23673094157169788,0.020014468387904577,600863
864,6,0.23068266609958576,0.0282689523544383,600864
865,6,0.2353567784739483,0.027298918957534796,600865
866,6,0.2276847750168104,0.024062640685290113,600866
870,6,0.30400184550082265,0.0024326469954001006,600870
871,6,0.2608536974276866,0.02041602783512277,600871
872,6,0.2608536974276866,0.02041602783512277,600872
873,6,0.2608536974276866,0.02041602783512277,600873
876,6,0.3043725687819532,0.002204852660466093,600876
879,6,0.2945513554357527,0.010281646696568954,600879
880,6,0.2945513554357527,0.010281646696568954,600880
881,6,0.23394453261404208,0.011456627556657288,600881
882,6,0.27898062381444616,0.013670456939763828,600882
883,6,0.26320621879686196,0.02810528615564779,600883
884,6,0.31568991946788505,0.0023306213434971684,600884
885,6,0.315853008837589,0.0020080408722810703,600885
886,6,0.3147381307175692,0.0025589995959267695,600886
887,6,0.3085051949931396,0.008776080097713756,600887
888,6,0.31002679302235825,0.008095900618081214,600888
889,6,0.31002679302235825,0.008095900618081214,600889
890,6,0.30297666695655856,0.007563674885547922,600890
891,6,0.3010899382759894,0.008427819922075027,600891
892,6,0.29145898739930387,0.007869055705520937,600892
893,6,0.23792179509387476,0.023559468005643267,600893
894,6,0.23404523561303195,0.02390913527402612,600894
895,6,0.22417806665891113,0.0225257172089502,600895
896,6,0.25446006306894975,0.024635801027866645,600896
897,6,0.25624552692100316,0.023082192242449548,600897
898,6,0.29446590493432,0.012973648733617659,600898
899,6,0.2522292180082509,0.024118355994978326,600899
900,6,0.30314638299180235,0.008466725189029193,600900
901,6,0.29024258997610325,0.012640649826711087,600901
902,6,0.2541457841985563,0.022494868780517745,600902
903,6,0.22848473083512483,0.024171155694202317,600903
904,6,0.2393835864646918,0.02601873436349386,600904
905,6,0.24922635671031185,0.024118138116522553,600905
906,6,0.27591645487079214,0.01249057155142246,600906
907,6,0.30351752446997665,0.002442805680288856,600907
908,6,0.30489804148445876,0.002311979292421666,600908
909,6,0.3081134519670334,0.002626476372872277,600909
910,6,0.29368858580205087,0.0024800401423316215,600910
911,6,0.29477558649687813,0.009320923948373612,600911
912,6,0.30488398778406117,0.00231083765213499,600912
914,6,0.3056448581009613,0.002710869410205206,600914
915,6,0.302314307782767,0.0025363616489302914,600915
916,6,0.29813402754685614,0.0022811175227530974,600916
917,6,0.29813402754685614,0.0022811175227530974,600917
918,6,0.29813402754685614,0.0022811175227530974,600918
919,6,0.22883610778100474,0.02549228993348709,600919
920,6,0.22883610778100474,0.02549228993348709,600920
922,6,0.25442985659456707,0.022622388175021334,600922
925,6,0.3085336480813303,0.004101656720702667,600925
926,6,0.31439068284730703,0.0028145360824643135,600926
927,6,0.31552548293059696,0.0021676937502181437,600927
928,6,0.2765595896786655,0.017981638177439488,600928
929,6,0.25432308925418107,0.02481621883132074,600929
930,6,0.21493728566335002,0.019931720104804533,600930
931,6,0.23608421401396876,0.025839140959519176,600931
932,6,0.23608421401396876,0.025839140959519176,600932
933,6,0.2370643946111008,0.02643093243178067,600933
934,6,0.23087482230700276,0.02486669616970061,600934
935,6,0.23087482230700276,0.02486669616970061,600935
937,6,0.2449149501344407,0.02730021115010539,600937
938,6,0.23972810149752982,0.02644070090561165,600938
939,6,0.22870843945807984,0.025321898952350704,600939
940,6,0.22595009555831147,0.024626053039963403,600940
941,6,0.2754177596167044,0.017823883726766115,600941
942,6,0.2754177596167044,0.017823883726766115,600942
943,6,0.28172606492317803,0.011751982847380682,600943
944,6,0.24418699845963604,0.01442419120594239,600944
945,6,0.25305864235506104,0.022384996357908683,600945
946,6,0.28053537538860923,0.015365140045704835,600946
947,6,0.25799870314896917,0.020495024265761448,600947
948,6,0.22994161231161497,0.011084655796001836,600948
949,6,0.21005586736861462,0.016995792502827692,600949
950,6,0.21622754737423527,0.018750603139516084,600950
951,6,0.22690230177385107,0.02415171249068401,600951
952,6,0.2187455484795769,0.0230499028573913,600952
953,6,0.24253345885978322,0.01648657569155838,600953
954,6,0.22395176260122635,0.007642753193792293,600954
955,6,0.21657663354126427,0.02121951841902427,600955
956,6,0.23079394311097032,0.023046829790409597,600956
957,6,0.23058424402007774,0.024810675794658413,600957
958,6,0.22124128530936624,0.02194254711628038,600958
959,6,0.24348246803058102,0.014833381694714843,600959
960,6,0.28053537538860923,0.015365140045704835,600960
961,6,0.2447428609615887,0.014787715237690511,600961
963,6,0.3005729234288028,0.006235417118500781,600963
964,6,0.2943162643396609,0.011399798242709688,600964
965,6,0.29258702600329767,0.01811047251055588,600965
966,6,0.2914308346658876,0.006905458398509472,600966
967,6,0.29353946245036994,0.0025002066307936656,600967
968,6,0.29094169852102453,0.012035576871847876,600968
969,6,0.3049876314590346,0.003263695232428217,600969
970,6,0.29732771737893804,0.008382070411380865,600970
971,6,0.24272257594689292,0.013604203935792397,600971
972,6,0.25290967124736813,0.013580049018669929,600972
973,6,0.22996057087071037,0.022426899517162265,600973
974,6,0.25290967124736813,0.013580049018669929,600974
975,6,0.23970601510180187,0.015720816371140315,600975
976,6,0.24572001255876302,0.013494705893895691,600976
977,6,0.304756975064409,0.0038376145264803806,600977
978,6,0.30083283994142074,0.008436508509150956,600978
979,6,0.296208153888533,0.006427503059507331,600979
980,6,0.28558031613180185,0.01262944833440501,600980
981,6,0.2885432905880982,0.015251141644844292,600981
982,6,0.27249112289412075,0.022609819140615623,600982
983,6,0.29819787945847404,0.00527674235306076,600983
984,6,0.30842597540628425,0.0033548034938725613,600984
985,6,0.30823092313712824,0.0023275731253970056,600985
986,6,0.25616392064563503,0.02368135682585582,600986
987,6,0.24525919621568834,0.016973123088752165,600987
988,6,0.2488548107912746,0.01848985080150034,600988
989,6,0.2488548107912746,0.01848985080150034,600989
990,6,0.2488548107912746,0.01848985080150034,600990
991,6,0.2548034934436831,0.02177681820972345,600991
992,6,0.24967273374799254,0.01786697400865793,600992
993,6,0.24449761046003987,0.018367504110273554,600993
994,6,0.2998424297649272,0.0029205209443196683,600994
995,6,0.3010047467351814,0.0028231786373883573,600995
996,6,0.2892785510039804,0.003314116837288679,600996
997,6,0.29708976286450073,0.004909515852107191,600997
1000,6,0.30098709119754313,0.00927598665032875,601000
1001,6,0.2763721326308342,0.01877554801293048,601001
1002,6,0.3102147106431219,0.0014380445153096644,601002
1003,6,0.31106489945468335,0.001643887169945389,601003
1004,6,0.3116192307716183,0.0017942127697786001,601004
1005,6,0.3112313154868512,0.002198542046278778,601005
1006,6,0.3111607609599025,0.002156054189055455,601006
1007,6,0.3119619587814115,0.0013567950389346713,601007
1008,6,0.31161216862150626,0.0014829549089396307,601008
1009,6,0.3153118022061498,0.0012543736429330243,601009
1010,6,0.31494421831222374,0.0013864148198422176,601010
1011,6,0.3157306574901419,9.432955797659556e-4,601011
1012,6,0.24724818027717893,0.016975455748041213,601012
1013,6,0.3172024045632523,6.968109588152398e-4,601013
1014,6,0.31734226853029723,8.051044302807894e-4,601014
1015,6,0.32353312444614435,0.0010646617445830284,601015
1016,6,0.31643913771914495,0.0016496489564369998,601016
1017,6,0.31633488321962383,0.0017859548295635248,601017
1018,6,0.3197841168672726,0.0017238131411475399,601018
1019,6,0.31659308139405845,0.0016072812490268435,601019
1020,6,0.22648079534463178,0.005230644726968228,601020
1021,6,0.22870104563080204,0.004885257138817631,601021
1022,6,0.22870104563080204,0.004885257138817631,601022
1023,6,0.22657734605895594,0.023019222125209408,601023
1024,6,0.27800345096686574,0.02299270467494233,601024
1026,6,0.22807773468428869,0.004550283648627011,601026
1027,6,0.22807773468428869,0.004550283648627011,601027
1028,6,0.2541516367058408,0.023364613368053812,601028
1029,6,0.26712495254700025,0.014343006041381213,601029
1030,6,0.22768413763208453,0.006731356271512239,601030
1031,6,0.23076907471071226,0.01029283334762166,601031
1032,6,0.23076907471071226,0.01029283334762166,601032
