WP4,campaign,value,pu
3754,2,1.542138156564e-5,203754
3755,3,1.44432733430179e-5,303755
3755,1,1.95723685768457e-5,103755
3755,4,1.16064534552584e-5,403755
3755,6,1.49063853887694e-5,603755
3755,5,1.64275601144946e-5,503755
3755,2,1.53501129062242e-5,203755
3756,6,1.58700636606884e-5,603756
3756,3,1.34648964898518e-5,303756
3756,1,1.91954721621005e-5,103756
3756,4,1.13589846948624e-5,403756
3756,2,1.43661888664219e-5,203756
3756,5,1.55590206196539e-5,503756
3757,5,1.62994611517095e-5,503757
3757,6,1.69451820929963e-5,603757
3757,3,1.42755583978778e-5,303757
3757,2,1.52733694975637e-5,203757
3757,4,1.21833442941911e-5,403757
3757,1,1.65485286551119e-5,103757
3758,2,1.27716437280321e-5,203758
3758,3,1.26098714323367e-5,303758
3758,5,1.54719965129136e-5,503758
3758,1,1.87771742538374e-5,103758
3758,6,1.62659834160476e-5,603758
3758,4,9.92578999942959e-6,403758
3759,5,9.43818457846495e-6,503759
3759,2,4.87626059502505e-6,203759
3759,4,8.4260504383252e-6,403759
3759,3,4.30891700930282e-6,303759
3759,6,8.99421525127683e-6,603759
3759,1,5.56327584658578e-6,103759
3760,5,1.00952390406124e-5,503760
3760,2,8.22556637713663e-6,203760
3760,3,7.32288059636293e-6,303760
3760,4,8.44484551486221e-6,403760
3760,1,8.44336523217144e-6,103760
3760,6,9.065272051182e-6,603760
3761,5,1.66668000787134e-5,503761
3761,6,1.44910710614532e-5,603761
3761,1,2.00399033465817e-5,103761
3761,3,1.31786314531014e-5,303761
3761,4,1.12800907945055e-5,403761
3761,2,1.39496847815354e-5,203761
3762,5,1.20619140949485e-5,503762
3762,1,1.70961720928527e-5,103762
3762,2,1.18601993812797e-5,203762
3762,6,1.26205075524589e-5,603762
3762,4,1.07242368924762e-5,403762
3762,3,1.14502246823606e-5,303762
3763,4,1.16445042121322e-5,403763
3763,3,1.17889679376042e-5,303763
3763,5,1.21090477432636e-5,503763
3763,2,1.17447676203274e-5,203763
3763,1,1.62312620819095e-5,103763
3763,6,1.36068023380664e-5,603763
3764,4,1.14443287505459e-5,403764
3764,3,1.12169243484415e-5,303764
3764,6,1.27100238186929e-5,603764
3764,2,1.16833870621599e-5,203764
3764,5,1.18176841609082e-5,503764
3764,1,1.73922255265532e-5,103764
3765,6,4.47577364425549e-6,603765
3765,5,5.19267534957456e-6,503765
3765,1,6.86087812495674e-6,103765
3765,3,5.3585064588039e-6,303765
3765,4,5.30146395468801e-6,403765
3765,2,5.13148780578372e-6,203765
3766,6,4.65434806226967e-6,603766
3766,3,4.01870553615093e-6,303766
3766,4,5.75344193456953e-6,403766
3766,5,5.44693025779895e-6,503766
3766,1,4.40064260361874e-6,103766
3766,2,3.17036022795449e-6,203766
3767,5,1.52366508128922e-5,503767
3767,4,1.09106792927597e-5,403767
3767,3,1.2538432209517e-5,303767
3767,1,1.86320858938279e-5,103767
3767,6,1.70221061536045e-5,603767
3767,2,1.3916232085061e-5,203767
3768,1,1.99773079355497e-5,103768
3768,4,1.17357235516318e-5,403768
3768,3,1.34650486004648e-5,303768
3768,6,1.52599998720897e-5,603768
3768,5,1.6768301416875e-5,503768
3768,2,1.42709894979555e-5,203768
3769,1,1.8920820070771e-5,103769
3769,2,1.29723687176086e-5,203769
3769,3,1.2016644004545e-5,303769
3769,4,1.16798882603433e-5,403769
3769,6,1.55010588527631e-5,603769
3769,5,1.53290515415862e-5,503769
3770,2,1.08544582371407e-5,203770
3770,6,1.21121081921389e-5,603770
3770,1,1.67176225504535e-5,103770
3770,4,1.0061797884781e-5,403770
3770,3,1.0296815400348e-5,303770
3770,5,1.15766045744212e-5,503770
3771,1,1.66525978908483e-5,103771
3771,3,1.17188536681878e-5,303771
3771,2,1.19302377237344e-5,203771
3771,6,1.27181457170979e-5,603771
3771,5,1.17707061914594e-5,503771
3771,4,1.10253235639293e-5,403771
3772,1,1.66525978908483e-5,103772
3772,3,1.17188536681878e-5,303772
3772,2,1.19302377237344e-5,203772
3772,6,1.27181457170979e-5,603772
3772,5,1.17707061914594e-5,503772
3772,4,1.10253235639293e-5,403772
3773,1,1.66525978908483e-5,103773
3773,3,1.17188536681878e-5,303773
3773,2,1.19302377237344e-5,203773
3773,6,1.27181457170979e-5,603773
3773,5,1.17707061914594e-5,503773
3773,4,1.10253235639293e-5,403773
3775,1,1.61431981315376e-5,103775
3775,2,1.12946028545754e-5,203775
3775,3,1.08679572399174e-5,303775
3775,4,1.05044539985399e-5,403775
3775,5,1.16202221662259e-5,503775
3775,6,1.30479088123012e-5,603775
3776,6,2.39672108840677e-5,603776
3776,5,2.47734605566015e-5,503776
3776,2,2.16332038840006e-5,203776
3776,4,1.98816630072103e-5,403776
3776,1,2.53318092140183e-5,103776
3776,3,1.89049099887653e-5,303776
3777,1,2.60472400168308e-5,103777
3777,4,1.77426954208926e-5,403777
3777,3,1.67032541799696e-5,303777
3777,2,2.12457284517284e-5,203777
3777,5,2.37437706197263e-5,503777
3777,6,2.4017141660151e-5,603777
3778,3,1.59219361889658e-5,303778
3778,6,2.21091999918557e-5,603778
3778,1,2.05771769299957e-5,103778
3778,2,1.88999749068764e-5,203778
3778,5,2.05413683633721e-5,503778
3778,4,2.16571651284237e-5,403778
3779,3,1.59219361889658e-5,303779
3779,6,2.21091999918557e-5,603779
3779,1,2.05771769299957e-5,103779
3779,2,1.88999749068764e-5,203779
3779,5,2.05413683633721e-5,503779
3779,4,2.16571651284237e-5,403779
3780,3,1.49763164681371e-5,303780
3780,6,1.9270957677621e-5,603780
3780,1,1.95708931671249e-5,103780
3780,2,1.56837094938728e-5,203780
3780,4,1.50598984080298e-5,403780
3780,5,1.870807250366e-5,503780
3781,6,1.84302162353838e-5,603781
3781,1,2.10161191705636e-5,103781
3781,5,1.93969477467297e-5,503781
3781,4,1.54031829418412e-5,403781
3781,3,1.43901347432042e-5,303781
3781,2,1.62761741154117e-5,203781
3782,5,1.89085660049553e-5,503782
3782,3,1.53835704662988e-5,303782
3782,6,1.90497326319045e-5,603782
3782,4,1.54908097656477e-5,403782
3782,1,1.96527285748268e-5,103782
3782,2,1.61869542838943e-5,203782
3783,1,1.95064172034857e-5,103783
3783,2,1.48551463142302e-5,203783
3783,5,1.91767568779215e-5,503783
3783,4,1.52654797227373e-5,403783
3783,6,1.92245821126616e-5,603783
3783,3,1.25599509571057e-5,303783
3784,5,2.05044579303867e-5,503784
3784,3,1.26584360265133e-5,303784
3784,6,2.08418935469037e-5,603784
3784,1,2.26506828894005e-5,103784
3784,4,1.47389394559937e-5,403784
3784,2,1.65586807976838e-5,203784
3785,2,1.32957119092364e-5,203785
3785,5,1.60109385577653e-5,503785
3785,1,1.8361679258248e-5,103785
3785,3,8.72564968404516e-6,303785
3785,4,1.19508292633065e-5,403785
3785,6,1.70810640076341e-5,603785
3786,1,1.92376824725433e-5,103786
3786,3,1.41376709078481e-5,303786
3786,5,1.61757406763929e-5,503786
3786,2,1.50302627097253e-5,203786
3786,4,1.1477717125634e-5,403786
3786,6,1.47347701677289e-5,603786
3787,2,2.59498751560437e-6,203787
3787,1,4.2827309435686e-6,103787
3787,6,4.0719384855962e-6,603787
3787,3,3.03487987151467e-6,303787
3787,4,5.34549757751528e-6,403787
3787,5,5.01217870926514e-6,503787
3788,4,1.06499780094798e-5,403788
3788,5,1.45024268097759e-5,503788
3788,1,1.66848757592487e-5,103788
3788,2,1.14263706458404e-5,203788
3788,3,7.35286598747647e-6,303788
3788,6,1.48353940981256e-5,603788
3789,2,1.2913852431511e-5,203789
3789,3,8.13075395316652e-6,303789
3789,1,1.84664992655932e-5,103789
3789,5,1.61381237051235e-5,503789
3789,6,1.69721986876764e-5,603789
3789,4,1.11922497178983e-5,403789
3790,6,1.6407914572882e-5,603790
3790,2,1.24525460985858e-5,203790
3790,3,8.23898513496566e-6,303790
3790,1,1.85168978507805e-5,103790
3790,5,1.61623572034337e-5,503790
3790,4,1.13626733378848e-5,403790
3791,5,1.64466893934445e-5,503791
3791,2,1.31241267195648e-5,203791
3791,1,1.85257702603637e-5,103791
3791,4,1.14403660381458e-5,403791
3791,6,1.73752668061104e-5,603791
3791,3,8.39428449188276e-6,303791
3792,4,1.23140773412602e-5,403792
3792,6,1.88771811259493e-5,603792
3792,2,1.53991679246362e-5,203792
3792,5,1.70173990670034e-5,503792
3792,1,1.91318961129193e-5,103792
3792,3,1.31467990005479e-5,303792
3793,4,1.23140773412602e-5,403793
3793,6,1.88771811259493e-5,603793
3793,2,1.53991679246362e-5,203793
3793,5,1.70173990670034e-5,503793
3793,1,1.91318961129193e-5,103793
3793,3,1.31467990005479e-5,303793
3794,6,1.71210755939657e-5,603794
3794,4,1.13147290955396e-5,403794
3794,1,1.86828426420658e-5,103794
3794,5,1.61807412324224e-5,503794
3794,2,1.2830495053247e-5,203794
3794,3,8.2792100836495e-6,303794
3795,2,1.44726014670609e-5,203795
3795,4,1.11983839655925e-5,403795
3795,1,2.04818017798396e-5,103795
3795,6,1.51938247422829e-5,603795
3795,3,1.33551499827708e-5,303795
3795,5,1.65963007598662e-5,503795
3796,6,1.58847663276154e-5,603796
3796,4,1.28595442220152e-5,403796
3796,3,1.3774979436805799e-05,303796
3796,2,1.51484910241209e-5,203796
3796,1,2.04594292662962e-5,103796
3796,5,1.66979662553168e-5,503796
3797,3,1.45108384790418e-5,303797
3797,4,1.40572178907066e-5,403797
3797,5,1.66345163689577e-5,503797
3797,2,1.5553502484626e-5,203797
3797,1,1.86031134155725e-5,103797
3797,6,1.66573882159447e-5,603797
3798,1,4.56458279239525e-6,103798
3798,3,2.81483527262115e-6,303798
3798,4,6.74633188060654e-6,403798
3798,6,5.7998487882844e-6,603798
3798,2,2.57091426263481e-6,203798
3798,5,5.99740791310312e-6,503798
3799,6,1.59908342405395e-5,603799
3799,1,2.03588998405196e-5,103799
3799,4,1.26412199315577e-5,403799
3799,2,1.48262586813439e-5,203799
3799,5,1.64396194751704e-5,503799
3799,3,1.39012493069921e-5,303799
3800,4,5.1949170916236e-6,403800
3800,6,4.7822148631686e-6,603800
3800,3,2.82647944819965e-6,303800
3800,5,5.37808615648879e-6,503800
3800,1,4.40485385873681e-6,103800
3800,2,3.38714308029781e-6,203800
3801,2,4.4606099782649e-6,203801
3801,3,3.29578540715845e-6,303801
3801,4,5.769737290415e-6,403801
3801,5,5.0039253744781e-6,503801
3801,1,4.8834333865438e-6,103801
3801,6,5.01851812984689e-6,603801
3802,2,1.26893219208626e-5,203802
3802,3,1.19584814813157e-5,303802
3802,1,1.89780454313525e-5,103802
3802,4,1.06856523718701e-5,403802
3802,6,1.35866051766699e-5,603802
3802,5,1.51494836243519e-5,503802
3803,4,1.12491020145445e-5,403803
3803,3,1.29675390879819e-5,303803
3803,6,1.50533185506662e-5,603803
3803,1,1.99139602943983e-5,103803
3803,5,1.61813998960993e-5,503803
3803,2,1.39572230155482e-5,203803
3804,3,3.77192264640798e-6,303804
3804,2,3.79535952435749e-6,203804
3804,4,4.87207210855435e-6,403804
3804,6,5.46209820534447e-6,603804
3804,1,4.4782654210958e-6,103804
3804,5,5.65180773087929e-6,503804
3805,6,5.7489410079211e-6,603805
3805,4,5.88093803643282e-6,403805
3805,2,4.44325991388329e-6,203805
3805,5,6.33522666639776e-6,503805
3805,3,5.33265801427788e-6,303805
3805,1,4.75399816312961e-6,103805
3806,3,1.10579561386451e-5,303806
3806,6,1.2775563717293e-5,603806
3806,4,1.06842587139546e-5,403806
3806,5,1.18565951101474e-5,503806
3806,2,1.19500780684152e-5,203806
3806,1,1.27076532191968e-5,103806
3807,5,2.88279753860409e-5,503807
3807,4,2.73970768321697e-5,403807
3807,2,3.19597311757443e-5,203807
3807,3,3.06841348363288e-5,303807
3807,1,3.19621294165869e-5,103807
3807,6,2.77815928724974e-5,603807
3808,5,1.56717888954702e-5,503808
3808,2,1.50143724625623e-5,203808
3808,6,1.80016108163899e-5,603808
3808,4,1.40276096288449e-5,403808
3808,3,1.52754593909776e-5,303808
3808,1,1.86633831580949e-5,103808
3809,5,1.65536058064767e-5,503809
3809,1,1.88686385256098e-5,103809
3809,4,1.20018451262474e-5,403809
3809,6,1.76016992891166e-5,603809
3809,3,1.32024029926679e-5,303809
3809,2,1.41293918431297e-5,203809
3810,4,1.08765819036248e-5,403810
3810,5,1.42210801065884e-5,503810
3810,6,1.49413329323473e-5,603810
3810,1,8.25659543052154e-6,103810
3810,2,8.6455997335541e-6,203810
3810,3,8.84564332843706e-6,303810
3811,3,1.20561052887606e-5,303811
3811,5,1.55709751535368e-5,503811
3811,2,1.38123521016182e-5,203811
3811,4,1.07882853956464e-5,403811
3811,6,1.62533134074256e-5,603811
3811,1,1.85882841045495e-5,103811
3812,4,9.77187921294436e-6,403812
3812,2,1.16651481098244e-5,203812
3812,1,1.83094868992497e-5,103812
3812,3,1.12233723804289e-5,303812
3812,6,1.25900707772754e-5,603812
3812,5,1.41708830997673e-5,503812
3813,5,1.48275073057091e-5,503813
3813,2,1.20220764139953e-5,203813
3813,4,1.07448029811402e-5,403813
3813,3,1.1616999982787e-5,303813
3813,1,1.86570055155617e-5,103813
3813,6,1.35902032830275e-5,603813
3814,5,1.7139735072417e-5,503814
3814,2,1.22173698343134e-5,203814
3814,3,8.93225138413293e-6,303814
3814,1,1.86076057233955e-5,103814
3814,6,1.70862295983677e-5,603814
3814,4,1.11742528414927e-5,403814
3815,3,8.4770205137569092e-06,303815
3815,5,1.04647629373719e-5,503815
3815,6,1.14545185741135e-5,603815
3815,2,9.26202375028977e-6,203815
3815,4,9.31352796115091e-6,403815
3815,1,1.54915549491152e-5,103815
3816,5,8.14689611993174e-6,503816
3816,2,9.84427817016472e-6,203816
3816,3,9.33182742965389e-6,303816
3816,6,7.75749888778556e-6,603816
3816,4,7.60135476351631e-6,403816
3816,1,1.03879221049301e-5,103816
3817,3,1.00064371274033e-5,303817
3817,4,8.61384675258167e-6,403817
3817,1,1.25885022644112e-5,103817
3817,2,1.10284413863224e-5,203817
3817,6,7.65973380227077e-6,603817
3817,5,7.94724759315134e-6,503817
3818,1,1.41435348280804e-5,103818
3818,5,9.89664127006661e-6,503818
3818,2,9.512480012166e-6,203818
3818,3,8.78418157298803e-6,303818
3818,6,1.14912495743526e-5,603818
3818,4,9.13002174271066e-6,403818
3819,5,9.72390246463245e-6,503819
3819,6,1.28131898091064e-5,603819
3819,2,1.05851158953407e-5,203819
3819,3,1.00536166600523e-5,303819
3819,1,1.48228248766013e-5,103819
3819,4,1.03972404749776e-5,403819
3820,5,9.72390246463245e-6,503820
3820,6,1.28131898091064e-5,603820
3820,2,1.05851158953407e-5,203820
3820,3,1.00536166600523e-5,303820
3820,1,1.48228248766013e-5,103820
3820,4,1.03972404749776e-5,403820
3821,5,1.06110660746338e-5,503821
3821,2,1.08159157989861e-5,203821
3821,3,9.99208700079006e-6,303821
3821,6,1.21379327759961e-5,603821
3821,4,9.75916796396411e-6,403821
3821,1,1.51370080528076e-5,103821
3822,3,1.00613668914437e-5,303822
3822,2,1.10813278200287e-5,203822
3822,6,1.25987587448175e-5,603822
3822,4,1.05973609821946e-5,403822
3822,5,1.11343368689724e-5,503822
3822,1,1.49737271386198e-5,103822
3823,2,2.05046446089886e-5,203823
3823,4,2.0062501636912e-5,403823
3823,3,1.90950741460411e-5,303823
3823,5,2.38139413227642e-5,503823
3823,6,2.32600206212953e-5,603823
3823,1,2.32155184619567e-5,103823
3824,4,1.52110603465957e-5,403824
3824,5,1.63889277122115e-5,503824
3824,6,1.77686939515305e-5,603824
3824,2,1.40994077478452e-5,203824
3824,1,1.83383134179611e-5,103824
3824,3,1.37478614030965e-5,303824
3825,6,1.77253850975532e-5,603825
3825,2,1.5685995776989e-5,203825
3825,4,1.445587997808e-5,403825
3825,5,1.69865272108038e-5,503825
3825,3,1.4611861214803e-5,303825
3825,1,1.97707775281834e-5,103825
3826,3,1.45184062470359e-5,303826
3826,5,1.63104972109033e-5,503826
3826,1,1.996917386646e-5,103826
3826,2,1.58392860746003e-5,203826
3826,6,1.71370381152859e-5,603826
3826,4,1.49588200179612e-5,403826
3827,1,2.5175211480499e-5,103827
3827,4,2.4518079136208e-5,403827
3827,5,2.41107402906027e-5,503827
3827,6,2.54310111965641e-5,603827
3827,3,1.63950449645335e-5,303827
3827,2,1.6850816514639e-5,203827
3828,6,1.71007905933034e-5,603828
3828,2,1.5014649111754e-5,203828
3828,4,1.39219966769557e-5,403828
3828,3,1.32977034046705e-5,303828
3828,1,2.04448700872795e-5,103828
3828,5,1.68882867035497e-5,503828
3829,4,6.44417748970601e-6,403829
3829,5,6.33458861899198e-6,503829
3829,2,5.95019342775036e-6,203829
3829,3,8.44594171536468e-6,303829
3829,6,5.40746638321277e-6,603829
3829,1,8.97449379868234e-6,103829
3830,1,4.76191428234987e-6,103830
3830,4,5.61056096374132e-6,403830
3830,2,3.30296580006508e-6,203830
3830,3,3.48976771216702e-6,303830
3830,5,5.60484021534846e-6,503830
3830,6,4.85210322962346e-6,603830
3831,1,4.91871639045735e-6,103831
3831,5,5.70981325944948e-6,503831
3831,6,4.81778645515462e-6,603831
3831,3,3.6619515509631e-6,303831
3831,4,5.77114203324942e-6,403831
3831,2,3.38218413849853e-6,203831
3832,2,1.3599701309467e-5,203832
3832,3,1.00131447244766e-5,303832
3832,5,1.62629406468523e-5,503832
3832,4,1.0894769524863e-5,403832
3832,1,1.79904534178342e-5,103832
3832,6,1.70563097935441e-5,603832
3833,1,5.0521110528965e-6,103833
3833,4,6.86369864625877e-6,403833
3833,6,5.66136716152467e-6,603833
3833,2,4.58176783508905e-6,203833
3833,5,6.62762471367911e-6,503833
3833,3,4.30727297812381e-6,303833
3834,5,9.23546179624312e-6,503834
3834,4,8.48890972674494e-6,403834
3834,1,1.31489779992378e-5,103834
3834,6,1.08758226514662e-5,603834
3834,2,8.18941381890611e-6,203834
3834,3,6.73295866812462e-6,303834
3835,1,5.95817624639636e-6,103835
3835,2,5.14275464512961e-6,203835
3835,3,5.09226929877589e-6,303835
3835,4,6.37318719731551e-6,403835
3835,5,5.67067929869706e-6,503835
3835,6,5.9346000388646e-6,603835
3836,2,8.02235840051583e-6,203836
3836,1,9.04992176536568e-6,103836
3836,4,9.0894570386467e-6,403836
3836,3,7.63186321637755e-6,303836
3836,6,8.48403591826508e-6,603836
3836,5,9.34540663468227e-6,503836
3837,2,8.02235840051583e-6,203837
3837,1,9.04992176536568e-6,103837
3837,4,9.0894570386467e-6,403837
3837,3,7.63186321637755e-6,303837
3837,6,8.48403591826508e-6,603837
3837,5,9.34540663468227e-6,503837
3838,5,1.66865111894232e-5,503838
3838,4,1.71136554038713e-5,403838
3838,1,1.69272529815734e-5,103838
3838,2,1.68556700587618e-5,203838
3838,6,1.61356958319991e-5,603838
3838,3,1.64700972740673e-5,303838
3839,4,1.55342012949138e-5,403839
3839,2,1.66859993368555e-5,203839
3839,3,1.61625642506075e-5,303839
3839,1,1.6679062196912e-5,103839
3839,6,1.56384926955872e-5,603839
3839,5,1.59622070872251e-5,503839
3840,4,1.55342012949138e-5,403840
3840,2,1.66859993368555e-5,203840
3840,3,1.61625642506075e-5,303840
3840,1,1.6679062196912e-5,103840
3840,6,1.56384926955872e-5,603840
3840,5,1.59622070872251e-5,503840
3841,1,1.71436433110063e-5,103841
3841,6,1.60857670374199e-5,603841
3841,4,1.71323164214686e-5,403841
3841,2,1.71261328502223e-5,203841
3841,3,1.62628234841997e-5,303841
3841,5,1.61405054805052e-5,503841
3842,2,1.71281007203566e-5,203842
3842,5,1.61808592760605e-5,503842
3842,6,1.61574642635132e-5,603842
3842,1,1.71224024124393e-5,103842
3842,3,1.62117614305096e-5,303842
3842,4,1.73146745094373e-5,403842
3843,1,1.62679033716439e-5,103843
3843,4,1.62471053437507e-5,403843
3843,6,1.53767806124878e-5,603843
3843,2,1.55887303653977e-5,203843
3843,5,1.52737202870654e-5,503843
3843,3,1.45487296171701e-5,303843
3844,2,1.09021052718023e-5,203844
3844,1,1.15953575225171e-5,103844
3844,5,9.93448568442424e-6,503844
3844,3,1.04928216356467e-5,303844
3844,4,1.15558327381934e-5,403844
3844,6,1.02511745471478e-5,603844
3845,1,1.02332413950676e-5,103845
3845,2,9.33464232024842e-6,203845
3845,5,8.43606006706187e-6,503845
3845,3,8.53593955413408e-6,303845
3845,4,8.25976469345556e-6,403845
3845,6,8.56286695771426e-6,603845
3846,1,1.02332413950676e-5,103846
3846,2,9.33464232024842e-6,203846
3846,5,8.43606006706187e-6,503846
3846,3,8.53593955413408e-6,303846
3846,4,8.25976469345556e-6,403846
3846,6,8.56286695771426e-6,603846
3847,4,1.18630994376586e-5,403847
3847,3,1.13412774357998e-5,303847
3847,1,1.19990821228025e-5,103847
3847,5,1.30533829626024e-5,503847
3847,2,1.18228513314051e-5,203847
3847,6,1.24883786728056e-5,603847
3848,2,1.60564195226146e-5,203848
3848,3,1.63411786828392e-5,303848
3848,6,1.71239408438468e-5,603848
3848,4,1.4921332394616e-5,403848
3848,5,1.59932670287972e-5,503848
3848,1,1.71017095609753e-5,103848
3849,2,1.60564195226146e-5,203849
3849,3,1.63411786828392e-5,303849
3849,6,1.71239408438468e-5,603849
3849,4,1.4921332394616e-5,403849
3849,5,1.59932670287972e-5,503849
3849,1,1.71017095609753e-5,103849
3850,2,1.60564195226146e-5,203850
3850,3,1.63411786828392e-5,303850
3850,6,1.71239408438468e-5,603850
3850,4,1.4921332394616e-5,403850
3850,5,1.59932670287972e-5,503850
3850,1,1.71017095609753e-5,103850
3851,3,1.42355335469685e-5,303851
3851,4,1.22679102391576e-5,403851
3851,2,1.54005790614064e-5,203851
3851,1,1.91974700229397e-5,103851
3851,6,1.70572678492089e-5,603851
3851,5,1.57749789935121e-5,503851
3852,2,1.26678615869214e-5,203852
3852,4,1.1677133901927e-5,403852
3852,5,1.46362069337649e-5,503852
3852,6,1.5556599113477e-5,603852
3852,1,1.80472537916316e-5,103852
3852,3,1.12845039940039e-5,303852
3853,5,7.75840665633949e-6,503853
3853,4,8.91904813464257e-6,403853
3853,1,1.1642912606449e-5,103853
3853,6,7.49826949042734e-6,603853
3853,2,1.13157552169648e-5,203853
3853,3,1.05244430631495e-5,303853
3854,3,7.28312910190171e-6,303854
3854,2,7.78013404939722e-6,203854
3854,6,9.17768192954409e-6,603854
3854,5,9.30291687125667e-6,503854
3854,4,8.01775067819098e-6,403854
3854,1,7.70844111950197e-6,103854
3855,6,8.17668446575427e-6,603855
3855,2,7.83416025833236e-6,203855
3855,4,7.6473117423217e-6,403855
3855,1,8.04774239233389e-6,103855
3855,3,7.90926484644019e-6,303855
3855,5,8.78444142856398e-6,503855
3856,5,8.46460375693216e-6,503856
3856,3,8.95479278550343e-6,303856
3856,1,9.85673421607302e-6,103856
3856,6,8.66789735239755e-6,603856
3856,2,9.25924520430876e-6,203856
3856,4,9.38529170266259e-6,403856
3857,3,8.74306289744739e-6,303857
3857,4,9.473769936375e-6,403857
3857,1,9.28224600684742e-6,103857
3857,5,8.4228307827685e-6,503857
3857,6,8.9334514406157e-6,603857
3857,2,8.58257653176681e-6,203857
3858,5,8.46883190434654e-6,503858
3858,2,9.04551339944683e-6,203858
3858,3,8.38115684025598e-6,303858
3858,6,1.00793273668905e-5,603858
3858,4,9.49667333488801e-6,403858
3858,1,9.79023656560296e-6,103858
3859,2,8.18460361899027e-6,203859
3859,4,8.16579677467542e-6,403859
3859,1,8.33663974783576e-6,103859
3859,5,7.74038253617471e-6,503859
3859,3,7.57001753068404e-6,303859
3859,6,8.23399689833227e-6,603859
3860,3,5.98420579475789e-6,303860
3860,4,7.36846537414641e-6,403860
3860,2,6.30361375297094e-6,203860
3860,1,6.74846420501818e-6,103860
3860,5,6.51082246379675e-6,503860
3860,6,7.12427194476061e-6,603860
3861,1,7.95676952549523e-6,103861
3861,2,7.86370008927315e-6,203861
3861,6,6.85544833595448e-6,603861
3861,3,7.13310167438677e-6,303861
3861,5,7.98354460059582e-6,503861
3861,4,7.98604563557425e-6,403861
3862,1,7.95676952549523e-6,103862
3862,2,7.86370008927315e-6,203862
3862,6,6.85544833595448e-6,603862
3862,3,7.13310167438677e-6,303862
3862,5,7.98354460059582e-6,503862
3862,4,7.98604563557425e-6,403862
3863,5,6.32601645131669e-6,503863
3863,1,6.05311874955664e-6,103863
3863,3,5.31873611881882e-6,303863
3863,2,5.73219127458578e-6,203863
3863,4,6.48163668178811e-6,403863
3863,6,7.39285293304089e-6,603863
3864,3,5.4891134457263e-6,303864
3864,6,6.78720577722254e-6,603864
3864,1,6.40933662286311e-6,103864
3864,2,5.72368919253595e-6,203864
3864,5,6.88289553029462e-6,503864
3864,4,5.56743389895822e-6,403864
3865,1,7.72567641475749e-6,103865
3865,4,7.13997279800184e-6,403865
3865,2,6.63965367474547e-6,203865
3865,6,8.8283000295961e-6,603865
3865,5,8.13499579260571e-6,503865
3865,3,7.44999208873448e-6,303865
3866,1,8.89462966321343e-6,103866
3866,5,8.21754248967943e-6,503866
3866,4,7.99342092035862e-6,403866
3866,3,8.50431150802259e-6,303866
3866,6,7.80561909786785e-6,603866
3866,2,8.66841850201918e-6,203866
3867,6,7.45252545707599e-6,603867
3867,5,8.55451737795903e-6,503867
3867,2,8.0269038839551e-6,203867
3867,3,7.81296989146988e-6,303867
3867,4,9.13336253059098e-6,403867
3867,1,8.80282232965149e-6,103867
3868,1,7.91397991457401e-6,103868
3868,5,7.55730053019437e-6,503868
3868,2,7.39902635619251e-6,203868
3868,6,8.11833539054221e-6,603868
3868,4,8.6603160428419892e-06,403868
3868,3,7.31199691562783e-6,303868
3869,5,1.02342466191816e-5,503869
3869,2,7.98488945240544e-6,203869
3869,4,8.97864878746065e-6,403869
3869,3,7.58375396584606e-6,303869
3869,6,1.07454811322182e-5,603869
3869,1,9.453825443567e-6,103869
3870,2,7.98488945240544e-6,203870
3870,6,1.07454811322182e-5,603870
3870,1,9.453825443567e-6,103870
3870,4,8.97864878746065e-6,403870
3870,3,7.58375396584606e-6,303870
3870,5,1.02342466191816e-5,503870
3871,2,7.98488945240544e-6,203871
3871,6,1.07454811322182e-5,603871
3871,1,9.453825443567e-6,103871
3871,4,8.97864878746065e-6,403871
3871,3,7.58375396584606e-6,303871
3871,5,1.02342466191816e-5,503871
3872,4,7.42122587336332e-6,403872
3872,6,9.3541219710493e-6,603872
3872,2,8.48180612498147e-6,203872
3872,3,7.72932548995433e-6,303872
3872,1,1.00090666602829e-5,103872
3872,5,8.27256002348634e-6,503872
3873,3,7.56624404281587e-6,303873
3873,5,8.04684414268954e-6,503873
3873,4,7.47244919962403e-6,403873
3873,1,9.90381536921079e-6,103873
3873,2,8.33264383909232e-6,203873
3873,6,9.21305530408567e-6,603873
3874,1,7.40631087396114e-6,103874
3874,5,6.98207187492673e-6,503874
3874,6,8.41703967714006e-6,603874
3874,2,6.33695079436127e-6,203874
3874,4,7.14154530254062e-6,403874
3874,3,5.80291895453442e-6,303874
3875,1,7.40631087396114e-6,103875
3875,5,6.98207187492673e-6,503875
3875,6,8.41703967714006e-6,603875
3875,2,6.33695079436127e-6,203875
3875,4,7.14154530254062e-6,403875
3875,3,5.80291895453442e-6,303875
3876,6,7.33944804581437e-6,603876
3876,5,7.56958589953886e-6,503876
3876,3,6.1603244609484e-6,303876
3876,1,9.33374708657587e-6,103876
3876,2,7.49037165387162e-6,203876
3876,4,7.13418014234627e-6,403876
3877,6,7.33944804581437e-6,603877
3877,5,7.56958589953886e-6,503877
3877,3,6.1603244609484e-6,303877
3877,1,9.33374708657587e-6,103877
3877,2,7.49037165387162e-6,203877
3877,4,7.13418014234627e-6,403877
3878,5,9.53600229099932e-6,503878
3878,1,9.65237622679578e-6,103878
3878,3,7.81057597768682e-6,303878
